# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
65.754,1.02783203125,1.046722412109375,1.0685577392578125,1.0807037353515625,1.07965087890625,1.063568115234375,1.0360565185546875,1.0041656494140625
65.793,1.020751953125,1.0421295166015625,1.0689239501953125,1.0850372314453125,1.0848236083984375,1.064605712890625,1.03326416015625,1.0011749267578125
65.832,1.0237274169921875,1.048248291015625,1.0736083984375,1.0867156982421875,1.0877838134765625,1.071441650390625,1.04071044921875,1.0051116943359375
65.871,1.03131103515625,1.0548248291015625,1.0828399658203125,1.09698486328125,1.0933685302734375,1.0739288330078125,1.0415191650390625,1.0034637451171875
65.91,1.0263824462890625,1.0507354736328125,1.0790863037109375,1.0907440185546875,1.0850372314453125,1.064697265625,1.033477783203125,0.9959259033203125
65.949,1.0306396484375,1.053314208984375,1.080108642578125,1.0935211181640625,1.0919342041015625,1.074371337890625,1.044189453125,1.0076141357421875
65.988,1.03125,1.0521087646484375,1.073944091796875,1.08013916015625,1.0719146728515625,1.0520172119140625,1.0253448486328125,0.9974212646484375
66.027,1.0408172607421875,1.0658721923828125,1.0860595703125,1.09033203125,1.0826873779296875,1.06146240234375,1.0298309326171875,0.9960784912109375
66.066,1.0241851806640625,1.043701171875,1.0675201416015625,1.0788726806640625,1.0737762451171875,1.055908203125,1.0298919677734375,0.9988250732421875
66.105,1.0314483642578125,1.0522308349609375,1.0737457275390625,1.080841064453125,1.07342529296875,1.0550994873046875,1.0265655517578125,0.99346923828125
66.144,1.0307769775390625,1.05224609375,1.0741424560546875,1.082305908203125,1.077484130859375,1.059814453125,1.0288543701171875,0.9923553466796875
66.183,1.0174102783203125,1.0397796630859375,1.0639801025390625,1.07476806640625,1.0737762451171875,1.05889892578125,1.031585693359375,0.998687744140625
66.222,1.010955810546875,1.028564453125,1.0549163818359375,1.07135009765625,1.072174072265625,1.058197021484375,1.03448486328125,1.0040435791015625
66.261,1.01556396484375,1.0356597900390625,1.0628204345703125,1.0784759521484375,1.0783538818359375,1.0630645751953125,1.0386199951171875,1.0075531005859375
66.3,1.025146484375,1.03912353515625,1.060882568359375,1.0749969482421875,1.07720947265625,1.0640411376953125,1.03814697265625,1.0071258544921875
66.339,1.00946044921875,1.0222930908203125,1.0460662841796875,1.0654144287109375,1.073089599609375,1.064208984375,1.0412445068359375,1.011932373046875
66.378,1.0268096923828125,1.040130615234375,1.058349609375,1.0704345703125,1.0728302001953125,1.059844970703125,1.035369873046875,1.00537109375
66.417,1.0090484619140625,1.0250396728515625,1.0464324951171875,1.06005859375,1.0655975341796875,1.0563812255859375,1.033447265625,1.0044708251953125
66.456,1.025360107421875,1.041046142578125,1.0615997314453125,1.0731201171875,1.0723876953125,1.0564117431640625,1.02752685546875,0.993804931640625
66.495,1.0164947509765625,1.037109375,1.0628662109375,1.075408935546875,1.0728759765625,1.05572509765625,1.0266265869140625,0.99456787109375
66.534,1.0193023681640625,1.035919189453125,1.0579833984375,1.069427490234375,1.0711669921875,1.0584564208984375,1.0316162109375,0.998779296875
66.573,1.01458740234375,1.029205322265625,1.04962158203125,1.062042236328125,1.066558837890625,1.06103515625,1.04022216796875,1.0084381103515625
66.612,1.0257720947265625,1.0442657470703125,1.06634521484375,1.0771331787109375,1.077850341796875,1.066925048828125,1.0410919189453125,1.0055694580078125
66.651,1.0253143310546875,1.0419464111328125,1.0596160888671875,1.0679473876953125,1.067474365234375,1.054779052734375,1.02880859375,0.9994964599609375
66.69,1.0290985107421875,1.0475311279296875,1.068817138671875,1.079803466796875,1.0790863037109375,1.064605712890625,1.03399658203125,0.9988861083984375
66.729,1.029052734375,1.048553466796875,1.070068359375,1.081634521484375,1.0818939208984375,1.0653533935546875,1.035186767578125,1.0009918212890625
66.768,1.0254058837890625,1.0461578369140625,1.0681915283203125,1.07489013671875,1.069610595703125,1.0549774169921875,1.03240966796875,1.001617431640625
66.807,1.024200439453125,1.04327392578125,1.0645751953125,1.073577880859375,1.07073974609375,1.0553741455078125,1.0269775390625,0.992095947265625
66.846,1.034423828125,1.052032470703125,1.0707550048828125,1.0768890380859375,1.070220947265625,1.0493011474609375,1.019287109375,0.9913177490234375
66.885,1.0205230712890625,1.0393218994140625,1.0609893798828125,1.0692596435546875,1.06536865234375,1.0502777099609375,1.0252838134765625,0.9974212646484375
66.924,1.02349853515625,1.04132080078125,1.0615081787109375,1.07049560546875,1.067962646484375,1.050872802734375,1.0233917236328125,0.9950103759765625
66.963,1.02215576171875,1.039947509765625,1.0582122802734375,1.065277099609375,1.0639495849609375,1.053253173828125,1.0318756103515625,1.0052337646484375
67.002,1.0178985595703125,1.0320892333984375,1.0543212890625,1.06719970703125,1.068450927734375,1.05767822265625,1.0387115478515625,1.0145721435546875
67.041,1.020965576171875,1.036773681640625,1.0617218017578125,1.0758056640625,1.0765838623046875,1.0641326904296875,1.0403594970703125,1.01007080078125
67.08,1.0157012939453125,1.03692626953125,1.06561279296875,1.08245849609375,1.0855712890625,1.07220458984375,1.0442352294921875,1.0089111328125
67.119,1.02850341796875,1.0484771728515625,1.075042724609375,1.0914306640625,1.0932769775390625,1.0791168212890625,1.04949951171875,1.0092926025390625
67.158,1.0208282470703125,1.041748046875,1.069061279296875,1.0834197998046875,1.085723876953125,1.074066162109375,1.04638671875,1.009765625
67.197,1.0215301513671875,1.0399169921875,1.0633392333984375,1.0756378173828125,1.0742034912109375,1.060272216796875,1.03564453125,1.0047607421875
67.236,1.0263824462890625,1.0446319580078125,1.067718505859375,1.0797271728515625,1.0800018310546875,1.0665740966796875,1.042510986328125,1.0137481689453125
67.275,1.02410888671875,1.0446014404296875,1.068603515625,1.07879638671875,1.0760955810546875,1.061248779296875,1.035675048828125,1.0046844482421875
67.314,1.0311431884765625,1.0482940673828125,1.0665130615234375,1.074066162109375,1.0728607177734375,1.060302734375,1.036407470703125,1.006072998046875
67.353,1.0270233154296875,1.045623779296875,1.069610595703125,1.0813140869140625,1.07965087890625,1.0654449462890625,1.040863037109375,1.0090179443359375
67.392,1.0301361083984375,1.0477142333984375,1.067108154296875,1.0746002197265625,1.0726776123046875,1.0585784912109375,1.0324554443359375,1.0019989013671875
67.431,1.026519775390625,1.0389404296875,1.0550537109375,1.0614013671875,1.0568695068359375,1.0442962646484375,1.024200439453125,1.0010528564453125
67.47,1.03021240234375,1.0485076904296875,1.0629425048828125,1.064422607421875,1.059783935546875,1.0472412109375,1.0245208740234375,0.9947509765625
67.509,1.020538330078125,1.039154052734375,1.0618896484375,1.0719146728515625,1.069671630859375,1.0550537109375,1.0312957763671875,1.00238037109375
67.548,1.02227783203125,1.0376434326171875,1.0554962158203125,1.0626678466796875,1.060516357421875,1.050537109375,1.030548095703125,1.0013427734375
67.587,1.03076171875,1.0439453125,1.059173583984375,1.0652313232421875,1.0627899169921875,1.0501708984375,1.027313232421875,0.9985809326171875
67.626,1.0305023193359375,1.049591064453125,1.0703582763671875,1.0760955810546875,1.068389892578125,1.0497283935546875,1.0233001708984375,0.993133544921875
67.665,1.0232391357421875,1.0381317138671875,1.0538482666015625,1.0592498779296875,1.05517578125,1.04193115234375,1.0195770263671875,0.9916839599609375
67.704,1.0261077880859375,1.043701171875,1.060211181640625,1.0625,1.0524749755859375,1.0306549072265625,1.0039520263671875,0.97918701171875
67.743,1.0402069091796875,1.059295654296875,1.073883056640625,1.07586669921875,1.0654144287109375,1.040252685546875,1.007720947265625,0.97723388671875
67.782,1.0196380615234375,1.036590576171875,1.0551605224609375,1.0605010986328125,1.053009033203125,1.0343017578125,1.008331298828125,0.9833831787109375
67.821,1.0232391357421875,1.041259765625,1.0617523193359375,1.0681610107421875,1.0616912841796875,1.045562744140625,1.01971435546875,0.990631103515625
67.86,1.0300750732421875,1.0489349365234375,1.0686187744140625,1.07281494140625,1.061798095703125,1.04095458984375,1.0113525390625,0.980224609375
67.899,1.039306640625,1.05609130859375,1.073272705078125,1.07891845703125,1.0704193115234375,1.04962158203125,1.01983642578125,0.9847412109375
67.938,1.0225067138671875,1.04083251953125,1.0622100830078125,1.070220947265625,1.065460205078125,1.047607421875,1.018646240234375,0.988922119140625
67.977,1.03045654296875,1.0510101318359375,1.070587158203125,1.076507568359375,1.06927490234375,1.0484161376953125,1.0192413330078125,0.987640380859375
68.016,1.018646240234375,1.0393829345703125,1.0624847412109375,1.0678863525390625,1.0606842041015625,1.0436248779296875,1.0162811279296875,0.9846649169921875
68.055,1.0274505615234375,1.0463409423828125,1.064697265625,1.0717315673828125,1.068328857421875,1.0503387451171875,1.0194091796875,0.9862213134765625
68.094,1.0266571044921875,1.0480804443359375,1.0737762451171875,1.084564208984375,1.0785675048828125,1.059783935546875,1.028961181640625,0.9898681640625
68.133,1.0249481201171875,1.047271728515625,1.07171630859375,1.07916259765625,1.07025146484375,1.048095703125,1.0150299072265625,0.9792633056640625
68.172,1.0225982666015625,1.043365478515625,1.0667572021484375,1.0749969482421875,1.06793212890625,1.04827880859375,1.016845703125,0.98236083984375
68.211,1.029998779296875,1.0529632568359375,1.0753173828125,1.0804595947265625,1.07281494140625,1.05303955078125,1.0211029052734375,0.9831085205078125
68.25,1.030548095703125,1.0501251220703125,1.0716094970703125,1.0792999267578125,1.0734405517578125,1.0526580810546875,1.0216217041015625,0.98919677734375
68.289,1.0288238525390625,1.05535888671875,1.0807647705078125,1.0890045166015625,1.0840911865234375,1.064849853515625,1.0328216552734375,0.991973876953125
68.328,1.0299530029296875,1.0594940185546875,1.08856201171875,1.0970001220703125,1.088653564453125,1.0669403076171875,1.0315704345703125,0.9874267578125
68.367,1.032623291015625,1.056304931640625,1.0850067138671875,1.0992889404296875,1.093780517578125,1.0712432861328125,1.0349273681640625,0.9926910400390625
68.406,1.02801513671875,1.0498199462890625,1.079803466796875,1.0992889404296875,1.101776123046875,1.0846405029296875,1.0511322021484375,1.008331298828125
68.445,1.02740478515625,1.0439300537109375,1.0664825439453125,1.0790252685546875,1.07916259765625,1.0644378662109375,1.035888671875,1.002105712890625
68.484,1.020416259765625,1.0405426025390625,1.0630645751953125,1.069854736328125,1.063873291015625,1.0486602783203125,1.0261993408203125,0.997467041015625
68.523,1.0221099853515625,1.044769287109375,1.0683746337890625,1.0765533447265625,1.069427490234375,1.047882080078125,1.016510009765625,0.985198974609375
68.562,1.032440185546875,1.0554351806640625,1.077911376953125,1.0853424072265625,1.0778350830078125,1.055816650390625,1.0246124267578125,0.99029541015625
68.601,1.0239105224609375,1.0434112548828125,1.0695648193359375,1.0844573974609375,1.0819091796875,1.0612335205078125,1.0285797119140625,0.99310302734375
68.64,1.02667236328125,1.0498046875,1.07562255859375,1.0881195068359375,1.0849151611328125,1.0630645751953125,1.0273895263671875,0.988311767578125
68.679,1.028350830078125,1.0505523681640625,1.076080322265625,1.0903167724609375,1.0896453857421875,1.0684661865234375,1.0318450927734375,0.99359130859375
68.718,1.03631591796875,1.06024169921875,1.0867919921875,1.0975494384765625,1.0891571044921875,1.06402587890625,1.0290069580078125,0.992523193359375
68.757,1.037628173828125,1.061920166015625,1.0870819091796875,1.096435546875,1.086669921875,1.0584564208984375,1.020782470703125,0.98443603515625
68.796,1.03558349609375,1.0578155517578125,1.0785064697265625,1.0840606689453125,1.075775146484375,1.0532684326171875,1.018524169921875,0.9824371337890625
68.835,1.0298919677734375,1.0561370849609375,1.082611083984375,1.091033935546875,1.0809326171875,1.0556182861328125,1.02117919921875,0.9864654541015625
68.874,1.0306396484375,1.05377197265625,1.077972412109375,1.085052490234375,1.07501220703125,1.0508270263671875,1.017730712890625,0.983642578125
68.913,1.030242919921875,1.0545806884765625,1.0759429931640625,1.080718994140625,1.070892333984375,1.0470428466796875,1.0135650634765625,0.979461669921875
68.952,1.028350830078125,1.049346923828125,1.0709228515625,1.0779876708984375,1.0696258544921875,1.04803466796875,1.0173797607421875,0.98431396484375
68.991,1.0238037109375,1.0409088134765625,1.0614013671875,1.0692596435546875,1.0652618408203125,1.0512847900390625,1.027923583984375,0.995635986328125
69.03,1.02813720703125,1.043243408203125,1.0595245361328125,1.06536865234375,1.05926513671875,1.0432281494140625,1.019866943359375,0.99053955078125
69.069,1.02484130859375,1.0435028076171875,1.0620880126953125,1.067138671875,1.05975341796875,1.0396728515625,1.0113525390625,0.984466552734375
69.108,1.028900146484375,1.04742431640625,1.0672607421875,1.0731353759765625,1.064910888671875,1.0455780029296875,1.01971435546875,0.9915924072265625
69.147,1.0190277099609375,1.0398712158203125,1.0589141845703125,1.065704345703125,1.063323974609375,1.0486907958984375,1.0213623046875,0.9890289306640625
69.186,1.027740478515625,1.04296875,1.059478759765625,1.0685882568359375,1.0691375732421875,1.056915283203125,1.03497314453125,1.008819580078125
69.225,1.0294036865234375,1.0492401123046875,1.072723388671875,1.0825347900390625,1.0791473388671875,1.0618896484375,1.0320892333984375,0.9957275390625
69.264,1.022125244140625,1.0392608642578125,1.0602569580078125,1.0693206787109375,1.066558837890625,1.0545806884765625,1.0323333740234375,1.0031585693359375
69.303,1.0305938720703125,1.048736572265625,1.0680389404296875,1.0773468017578125,1.0769805908203125,1.061309814453125,1.0326080322265625,0.9988555908203125
69.342,1.0225372314453125,1.04107666015625,1.063446044921875,1.0755615234375,1.0748748779296875,1.0608978271484375,1.03314208984375,0.99859619140625
69.381,1.0258331298828125,1.0456695556640625,1.0706329345703125,1.0812835693359375,1.0773773193359375,1.06036376953125,1.033966064453125,1.00128173828125
69.42,1.02484130859375,1.0458984375,1.0668792724609375,1.0736083984375,1.069915771484375,1.053802490234375,1.0256805419921875,0.99346923828125
69.459,1.0273284912109375,1.0507354736328125,1.0765228271484375,1.087799072265625,1.0839691162109375,1.065216064453125,1.03192138671875,0.9925689697265625
69.498,1.0205535888671875,1.0472869873046875,1.0743408203125,1.0841217041015625,1.07916259765625,1.0603485107421875,1.028594970703125,0.990997314453125
69.537,1.0343017578125,1.05853271484375,1.08477783203125,1.0953369140625,1.0844573974609375,1.05712890625,1.0212249755859375,0.9818572998046875
69.576,1.04779052734375,1.075408935546875,1.1033172607421875,1.1163482666015625,1.1083526611328125,1.0792236328125,1.036651611328125,0.9912261962890625
69.615,1.0259552001953125,1.0518035888671875,1.0836181640625,1.0988311767578125,1.09429931640625,1.0717926025390625,1.0361480712890625,0.9935302734375
69.654,1.042755126953125,1.0681304931640625,1.0958099365234375,1.1094970703125,1.1061859130859375,1.0850830078125,1.04534912109375,0.9973297119140625
69.693,1.034698486328125,1.0641632080078125,1.0919189453125,1.0990142822265625,1.090667724609375,1.0692596435546875,1.0339508056640625,0.99322509765625
69.732,1.013153076171875,1.016448974609375,1.020751953125,1.013214111328125,0.9915008544921875,0.9550628662109375,0.912384033203125,0.8787994384765625
