# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
83.85,1.0539093017578125,1.076080322265625,1.080108642578125,1.0589752197265625,1.023345947265625,0.9787139892578125,0.9315032958984375,0.89202880859375
83.889,1.057891845703125,1.0778961181640625,1.0822906494140625,1.0600433349609375,1.0185546875,0.96673583984375,0.91571044921875,0.8762359619140625
83.928,1.0431060791015625,1.060028076171875,1.0617523193359375,1.0377655029296875,0.99810791015625,0.950592041015625,0.9014434814453125,0.86175537109375
83.967,1.07073974609375,1.104888916015625,1.1142730712890625,1.0906982421875,1.0476837158203125,0.9947509765625,0.9409637451171875,0.893157958984375
84.006,1.0551605224609375,1.0816497802734375,1.0926666259765625,1.076019287109375,1.0376739501953125,0.9861602783203125,0.935791015625,0.8945159912109375
84.045,1.04168701171875,1.0582122802734375,1.06634521484375,1.0541839599609375,1.0261383056640625,0.9882049560546875,0.94512939453125,0.903900146484375
84.084,1.0484619140625,1.0719146728515625,1.08489990234375,1.07623291015625,1.0503082275390625,1.0136871337890625,0.9727935791015625,0.936187744140625
84.123,1.04150390625,1.0641021728515625,1.073760986328125,1.0612945556640625,1.0347747802734375,0.9948272705078125,0.9490203857421875,0.90948486328125
84.162,1.037017822265625,1.0551300048828125,1.0613861083984375,1.04217529296875,1.0043487548828125,0.955841064453125,0.906280517578125,0.8650054931640625
84.201,1.017730712890625,1.009002685546875,0.9969024658203125,0.975860595703125,0.9484710693359375,0.92236328125,0.9049224853515625,0.8983917236328125
84.24,0.98358154296875,0.9681854248046875,0.9495391845703125,0.9167938232421875,0.88189697265625,0.858154296875,0.8516998291015625,0.864654541015625
84.279,1.0181427001953125,1.0168609619140625,1.00543212890625,0.9769134521484375,0.9443817138671875,0.9218597412109375,0.9170989990234375,0.9310150146484375
84.318,0.9840240478515625,0.966705322265625,0.949920654296875,0.921600341796875,0.8901824951171875,0.8709564208984375,0.8734283447265625,0.899627685546875
84.357,0.991729736328125,0.9793548583984375,0.965972900390625,0.93878173828125,0.907470703125,0.8847198486328125,0.87994384765625,0.9016265869140625
84.396,0.9799652099609375,0.9613800048828125,0.940093994140625,0.902313232421875,0.857818603515625,0.8244781494140625,0.8209228515625,0.8551483154296875
84.435,0.968780517578125,0.942413330078125,0.914642333984375,0.87359619140625,0.8309478759765625,0.8035736083984375,0.8056793212890625,0.8423614501953125
84.474,0.9931488037109375,0.96923828125,0.93389892578125,0.8843994140625,0.8377838134765625,0.8105621337890625,0.814453125,0.8531494140625
84.513,0.9980926513671875,0.9869537353515625,0.9736328125,0.943145751953125,0.9034423828125,0.8726348876953125,0.8656005859375,0.89141845703125
84.552,0.9747772216796875,0.9500732421875,0.9231109619140625,0.8773193359375,0.823211669921875,0.7803497314453125,0.7657623291015625,0.788360595703125
84.591,0.9575653076171875,0.91180419921875,0.8610382080078125,0.7987518310546875,0.736328125,0.6861419677734375,0.6657867431640625,0.684783935546875
84.63,0.968719482421875,0.9288177490234375,0.8901214599609375,0.846649169921875,0.803741455078125,0.7728271484375,0.77191162109375,0.806243896484375
84.669,0.9651947021484375,0.93212890625,0.907196044921875,0.879486083984375,0.8487701416015625,0.822784423828125,0.8126983642578125,0.829193115234375
84.708,0.98260498046875,0.957550048828125,0.9361419677734375,0.9101715087890625,0.886322021484375,0.8726654052734375,0.8760528564453125,0.8992919921875
84.747,1.0043487548828125,0.9854736328125,0.96441650390625,0.936370849609375,0.904449462890625,0.8781890869140625,0.868194580078125,0.8805694580078125
84.786,0.97467041015625,0.939788818359375,0.90087890625,0.853546142578125,0.80926513671875,0.775604248046875,0.7606353759765625,0.7724609375
84.825,0.995330810546875,0.9734344482421875,0.9417572021484375,0.895477294921875,0.8403167724609375,0.7872314453125,0.7545928955078125,0.75762939453125
84.864,0.97735595703125,0.94879150390625,0.9218292236328125,0.8875885009765625,0.8475494384765625,0.8081512451171875,0.782440185546875,0.783843994140625
84.903,0.9722747802734375,0.9307403564453125,0.888092041015625,0.84222412109375,0.79730224609375,0.757965087890625,0.734588623046875,0.734649658203125
84.942,0.9874267578125,0.970855712890625,0.9501495361328125,0.9146270751953125,0.8709716796875,0.8248748779296875,0.7870941162109375,0.7745361328125
84.981,0.9539947509765625,0.9149322509765625,0.8778839111328125,0.83404541015625,0.79254150390625,0.7617950439453125,0.75,0.7639923095703125
85.02,1.012237548828125,1.006317138671875,0.987884521484375,0.945709228515625,0.8882293701171875,0.828033447265625,0.779510498046875,0.757171630859375
85.059,1.02191162109375,1.02313232421875,1.0124053955078125,0.9774932861328125,0.9261016845703125,0.8650665283203125,0.8055572509765625,0.7653350830078125
85.098,1.0032958984375,0.9888458251953125,0.9631805419921875,0.922210693359375,0.8737030029296875,0.82318115234375,0.781005859375,0.757171630859375
85.137,1.0010986328125,0.971771240234375,0.927215576171875,0.86614990234375,0.80279541015625,0.7447967529296875,0.7011260986328125,0.6828155517578125
85.176,1.02239990234375,1.0192108154296875,1.0007781982421875,0.9579010009765625,0.9013671875,0.839019775390625,0.7767486572265625,0.725341796875
85.215,1.030731201171875,1.0248565673828125,0.997100830078125,0.949615478515625,0.8956451416015625,0.8403167724609375,0.788238525390625,0.751251220703125
85.254,1.0372161865234375,1.0439910888671875,1.036529541015625,1.01220703125,0.9802398681640625,0.9426116943359375,0.899566650390625,0.8574371337890625
85.293,1.069671630859375,1.0962371826171875,1.1003875732421875,1.078033447265625,1.0382843017578125,0.9827423095703125,0.91815185546875,0.8542633056640625
85.332,1.061279296875,1.0945281982421875,1.1142120361328125,1.109100341796875,1.083770751953125,1.0379180908203125,0.9767608642578125,0.9093170166015625
85.371,1.035736083984375,1.0511474609375,1.0518341064453125,1.02752685546875,0.9906768798828125,0.9458160400390625,0.8897705078125,0.8270111083984375
85.41,1.060394287109375,1.0958099365234375,1.117218017578125,1.1069793701171875,1.0713653564453125,1.0156402587890625,0.94293212890625,0.865081787109375
85.449,1.0692901611328125,1.112213134765625,1.1350860595703125,1.12115478515625,1.081573486328125,1.0241241455078125,0.95831298828125,0.895843505859375
85.488,1.0553741455078125,1.0893707275390625,1.10809326171875,1.098358154296875,1.0659332275390625,1.01763916015625,0.9639434814453125,0.91339111328125
85.527,1.0599822998046875,1.093536376953125,1.110321044921875,1.09747314453125,1.0637664794921875,1.013458251953125,0.9544219970703125,0.8992156982421875
85.566,1.0591278076171875,1.09539794921875,1.109466552734375,1.0908966064453125,1.05126953125,0.9991912841796875,0.9421844482421875,0.8893890380859375
85.605,1.0500030517578125,1.078125,1.093963623046875,1.0847625732421875,1.0529632568359375,1.0076751708984375,0.9605865478515625,0.9154052734375
85.644,1.0753173828125,1.112152099609375,1.125457763671875,1.1027679443359375,1.0574951171875,1.0012359619140625,0.9452972412109375,0.8966522216796875
85.683,1.0692291259765625,1.101318359375,1.11181640625,1.0901336669921875,1.046112060546875,0.9910736083984375,0.9355010986328125,0.8848114013671875
85.722,1.0557708740234375,1.0842742919921875,1.0936126708984375,1.07354736328125,1.0394439697265625,0.9976959228515625,0.95098876953125,0.90789794921875
85.761,1.058563232421875,1.0903167724609375,1.102081298828125,1.084228515625,1.0485382080078125,0.999481201171875,0.947265625,0.9013824462890625
85.8,1.0637359619140625,1.099884033203125,1.115966796875,1.0982666015625,1.060821533203125,1.009246826171875,0.95306396484375,0.901611328125
85.839,1.061767578125,1.0857086181640625,1.0917816162109375,1.0715789794921875,1.0359954833984375,0.9920806884765625,0.94482421875,0.89910888671875
85.878,1.0591888427734375,1.090362548828125,1.1027069091796875,1.086456298828125,1.0511932373046875,1.00439453125,0.9551849365234375,0.90631103515625
85.917,1.0734100341796875,1.102813720703125,1.109161376953125,1.0882568359375,1.0513458251953125,1.00250244140625,0.9504852294921875,0.9034881591796875
85.956,1.056610107421875,1.0828399658203125,1.0900115966796875,1.0684814453125,1.03326416015625,0.9911041259765625,0.9449615478515625,0.900909423828125
85.995,1.063201904296875,1.0887603759765625,1.0920867919921875,1.066986083984375,1.0302276611328125,0.9843292236328125,0.937744140625,0.9001617431640625
86.034,1.05938720703125,1.0899810791015625,1.1002349853515625,1.0785980224609375,1.0401458740234375,0.994903564453125,0.9482879638671875,0.9057769775390625
86.073,1.0709075927734375,1.10205078125,1.108123779296875,1.0836334228515625,1.045196533203125,1.0015869140625,0.9557647705078125,0.912384033203125
86.112,1.047332763671875,1.0740203857421875,1.0832977294921875,1.0639190673828125,1.0294036865234375,0.9869537353515625,0.9425506591796875,0.903411865234375
86.151,1.0632476806640625,1.0909271240234375,1.099517822265625,1.079620361328125,1.0418548583984375,0.9977569580078125,0.952545166015625,0.9083099365234375
86.19,1.0536346435546875,1.0836944580078125,1.09423828125,1.077239990234375,1.04620361328125,1.005279541015625,0.9577484130859375,0.910736083984375
86.229,1.0628204345703125,1.0934295654296875,1.10125732421875,1.0800018310546875,1.042938232421875,0.9955596923828125,0.9445343017578125,0.8980255126953125
86.268,1.0613861083984375,1.090850830078125,1.0998382568359375,1.077850341796875,1.0379180908203125,0.991668701171875,0.944061279296875,0.9008331298828125
86.307,1.0619964599609375,1.0929412841796875,1.1040802001953125,1.0844268798828125,1.047119140625,1.0008697509765625,0.95184326171875,0.9044189453125
86.346,1.0614166259765625,1.0933380126953125,1.10650634765625,1.0877227783203125,1.0491943359375,1.002044677734375,0.9502716064453125,0.901092529296875
86.385,1.0574798583984375,1.091278076171875,1.10760498046875,1.0906829833984375,1.0518341064453125,1.00299072265625,0.9500885009765625,0.9005584716796875
86.424,1.062957763671875,1.0913848876953125,1.1008453369140625,1.0838470458984375,1.050994873046875,1.00531005859375,0.95330810546875,0.905120849609375
86.463,1.05645751953125,1.0883331298828125,1.1025848388671875,1.085174560546875,1.048553466796875,1.001953125,0.9504241943359375,0.9014434814453125
86.502,1.05731201171875,1.0870819091796875,1.0970001220703125,1.078155517578125,1.04144287109375,0.99456787109375,0.945404052734375,0.8992156982421875
86.541,1.0648345947265625,1.0967559814453125,1.1084747314453125,1.089630126953125,1.051788330078125,1.004974365234375,0.9543609619140625,0.905487060546875
86.58,1.067230224609375,1.0999298095703125,1.111297607421875,1.091064453125,1.0524444580078125,1.0059356689453125,0.954864501953125,0.9034423828125
86.619,1.0640716552734375,1.0968780517578125,1.11090087890625,1.0943756103515625,1.058074951171875,1.0103302001953125,0.958587646484375,0.90869140625
86.658,1.0565643310546875,1.0903778076171875,1.1060333251953125,1.089202880859375,1.0521697998046875,1.0048828125,0.95098876953125,0.8955078125
86.697,1.06610107421875,1.09796142578125,1.1091156005859375,1.0889739990234375,1.0501861572265625,1.0009918212890625,0.947601318359375,0.8968963623046875
86.736,1.0636749267578125,1.095611572265625,1.1083831787109375,1.0902099609375,1.0513153076171875,1.0019073486328125,0.94805908203125,0.897216796875
86.775,1.0695343017578125,1.1002960205078125,1.110809326171875,1.0910491943359375,1.0521087646484375,1.0006256103515625,0.946044921875,0.8992156982421875
86.814,1.0690460205078125,1.1009063720703125,1.113311767578125,1.093780517578125,1.0531768798828125,1.0012359619140625,0.948638916015625,0.901336669921875
86.853,1.0664520263671875,1.1002044677734375,1.1136932373046875,1.094940185546875,1.055816650390625,1.003936767578125,0.948028564453125,0.8973388671875
86.892,1.060455322265625,1.09381103515625,1.1080322265625,1.0913543701171875,1.0539703369140625,1.0022430419921875,0.94720458984375,0.8979034423828125
86.931,1.0620269775390625,1.0936737060546875,1.1082611083984375,1.0930938720703125,1.055511474609375,1.0042572021484375,0.9514007568359375,0.901031494140625
86.97,1.0637054443359375,1.0957183837890625,1.108642578125,1.09222412109375,1.0572662353515625,1.0088348388671875,0.9528656005859375,0.8999176025390625
87.009,1.05682373046875,1.0889129638671875,1.1038665771484375,1.0881195068359375,1.05230712890625,1.00372314453125,0.9489898681640625,0.8985443115234375
87.048,1.07305908203125,1.1042022705078125,1.11346435546875,1.093475341796875,1.0561981201171875,1.0074615478515625,0.9535064697265625,0.9017486572265625
87.087,1.0635223388671875,1.0961151123046875,1.1105194091796875,1.093017578125,1.05633544921875,1.0083160400390625,0.9557342529296875,0.90509033203125
87.126,1.0607452392578125,1.094451904296875,1.107940673828125,1.08935546875,1.0499420166015625,0.9995880126953125,0.9473419189453125,0.898345947265625
87.165,1.0672454833984375,1.0993804931640625,1.111480712890625,1.0920257568359375,1.05499267578125,1.0074005126953125,0.9543609619140625,0.903900146484375
87.204,1.05645751953125,1.0902099609375,1.1049041748046875,1.0875396728515625,1.0504150390625,1.0016632080078125,0.9500274658203125,0.90338134765625
87.243,1.0749053955078125,1.1085357666015625,1.118072509765625,1.0970611572265625,1.0576171875,1.006072998046875,0.95001220703125,0.899627685546875
87.282,1.05816650390625,1.0910491943359375,1.10467529296875,1.0867919921875,1.0494842529296875,1.000091552734375,0.94622802734375,0.89825439453125
87.321,1.066619873046875,1.1017608642578125,1.115631103515625,1.0949554443359375,1.05474853515625,1.0050048828125,0.9506988525390625,0.8991851806640625
87.36,1.0602569580078125,1.0942230224609375,1.107025146484375,1.087860107421875,1.0506134033203125,1.0000762939453125,0.9461517333984375,0.8990325927734375
87.399,1.064666748046875,1.0965118408203125,1.1078948974609375,1.08807373046875,1.0490875244140625,0.9998016357421875,0.9468536376953125,0.89666748046875
87.438,1.056243896484375,1.0879974365234375,1.1015777587890625,1.0858917236328125,1.0535888671875,1.007537841796875,0.95361328125,0.90216064453125
87.477,1.061676025390625,1.093414306640625,1.106719970703125,1.0903167724609375,1.05291748046875,1.001708984375,0.947296142578125,0.899505615234375
87.516,1.0576629638671875,1.088104248046875,1.103118896484375,1.0894927978515625,1.0531463623046875,1.0016326904296875,0.9456329345703125,0.8952178955078125
87.555,1.0622100830078125,1.093109130859375,1.106170654296875,1.0893096923828125,1.0536041259765625,1.004241943359375,0.950714111328125,0.9022216796875
87.594,1.0504302978515625,1.082855224609375,1.099761962890625,1.08380126953125,1.047088623046875,0.9981231689453125,0.94622802734375,0.8987579345703125
87.633,1.0601806640625,1.092132568359375,1.1054534912109375,1.0900421142578125,1.0539703369140625,1.0040130615234375,0.950164794921875,0.9004974365234375
87.672,1.054351806640625,1.0834197998046875,1.095916748046875,1.0813446044921875,1.0478668212890625,0.999908447265625,0.9474334716796875,0.8989410400390625
87.711,1.061676025390625,1.0950775146484375,1.11138916015625,1.099456787109375,1.06475830078125,1.0126800537109375,0.9539642333984375,0.8988037109375
87.75,1.052581787109375,1.0831298828125,1.0977935791015625,1.085113525390625,1.0536346435546875,1.01092529296875,0.9585723876953125,0.9054107666015625
87.789,1.0660247802734375,1.09686279296875,1.106201171875,1.0843353271484375,1.046844482421875,1.0013580322265625,0.949249267578125,0.8988494873046875
