# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
102.336,1.0656890869140625,1.0901947021484375,1.0851287841796875,1.0464019775390625,0.9921417236328125,0.93499755859375,0.878692626953125,0.832183837890625
102.375,1.0680694580078125,1.08758544921875,1.0800018310546875,1.041839599609375,0.9865570068359375,0.92547607421875,0.8690948486328125,0.8299407958984375
102.414,1.064727783203125,1.08697509765625,1.0819091796875,1.04412841796875,0.989532470703125,0.930328369140625,0.87762451171875,0.8393707275390625
102.453,1.06390380859375,1.0894775390625,1.0843658447265625,1.0404815673828125,0.9808349609375,0.9210205078125,0.8670806884765625,0.824432373046875
102.492,1.0620880126953125,1.0804290771484375,1.0709075927734375,1.03118896484375,0.9772796630859375,0.9200439453125,0.8689727783203125,0.8316650390625
102.531,1.0672149658203125,1.086822509765625,1.0773773193359375,1.0352783203125,0.97991943359375,0.924285888671875,0.8719635009765625,0.8309173583984375
102.57,1.059844970703125,1.080902099609375,1.074951171875,1.0362701416015625,0.980865478515625,0.9217376708984375,0.870391845703125,0.833587646484375
102.609,1.066375732421875,1.087615966796875,1.0814208984375,1.0435028076171875,0.9912872314453125,0.936004638671875,0.88299560546875,0.840179443359375
102.648,1.0692138671875,1.090484619140625,1.083099365234375,1.0439453125,0.989349365234375,0.931121826171875,0.8768463134765625,0.83599853515625
102.687,1.0657958984375,1.088531494140625,1.082855224609375,1.0444793701171875,0.9909210205078125,0.9330291748046875,0.8779754638671875,0.8368072509765625
102.726,1.06689453125,1.0894927978515625,1.0818328857421875,1.03948974609375,0.98284912109375,0.924591064453125,0.869903564453125,0.828704833984375
102.765,1.0571136474609375,1.0789031982421875,1.0749664306640625,1.036163330078125,0.9796142578125,0.9213714599609375,0.8712615966796875,0.8319091796875
102.804,1.063262939453125,1.084014892578125,1.0797271728515625,1.044769287109375,0.993133544921875,0.938507080078125,0.88751220703125,0.845672607421875
102.843,1.0666351318359375,1.0873870849609375,1.0784759521484375,1.04046630859375,0.9899139404296875,0.9361572265625,0.8839569091796875,0.839385986328125
102.882,1.0712127685546875,1.0955657958984375,1.089996337890625,1.051055908203125,0.999114990234375,0.944488525390625,0.88775634765625,0.8354644775390625
102.921,1.0486602783203125,1.069854736328125,1.0723114013671875,1.0421600341796875,0.9934234619140625,0.938507080078125,0.884796142578125,0.841278076171875
102.96,1.0637969970703125,1.087799072265625,1.083953857421875,1.0473785400390625,0.9959564208984375,0.9398040771484375,0.8860015869140625,0.8414154052734375
102.999,1.065032958984375,1.0828399658203125,1.07476806640625,1.0391693115234375,0.9924163818359375,0.940155029296875,0.8866424560546875,0.8408660888671875
103.038,1.06396484375,1.0858306884765625,1.07916259765625,1.04248046875,0.9951324462890625,0.9403533935546875,0.8831939697265625,0.8375701904296875
103.077,1.0609893798828125,1.0855560302734375,1.0821380615234375,1.046173095703125,0.9913330078125,0.9305267333984375,0.87567138671875,0.83258056640625
103.116,1.050811767578125,1.0735931396484375,1.07135009765625,1.0349273681640625,0.9835662841796875,0.9298095703125,0.877532958984375,0.83306884765625
103.155,1.06494140625,1.0842437744140625,1.07470703125,1.0357666015625,0.9833984375,0.9268798828125,0.87408447265625,0.8327178955078125
103.194,1.059722900390625,1.0812835693359375,1.0755615234375,1.038543701171875,0.986083984375,0.9285736083984375,0.872955322265625,0.8293304443359375
103.233,1.066253662109375,1.0885162353515625,1.0846099853515625,1.0481109619140625,0.994415283203125,0.936187744140625,0.8801422119140625,0.833587646484375
103.272,1.0543975830078125,1.0787353515625,1.0777740478515625,1.041534423828125,0.98651123046875,0.9273681640625,0.8738861083984375,0.832244873046875
103.311,1.064117431640625,1.0882720947265625,1.084716796875,1.044189453125,0.9869842529296875,0.9298858642578125,0.87530517578125,0.8307647705078125
103.35,1.06146240234375,1.0872039794921875,1.085174560546875,1.0483551025390625,0.9938812255859375,0.9333038330078125,0.8753814697265625,0.8308258056640625
103.389,1.060272216796875,1.0799102783203125,1.0715789794921875,1.032958984375,0.98089599609375,0.9250640869140625,0.8734130859375,0.834136962890625
103.428,1.06475830078125,1.085968017578125,1.08056640625,1.0427093505859375,0.98828125,0.9296417236328125,0.8738250732421875,0.8302459716796875
103.467,1.062103271484375,1.082550048828125,1.078948974609375,1.0437469482421875,0.990692138671875,0.930572509765625,0.8726654052734375,0.8270111083984375
103.506,1.067169189453125,1.0883331298828125,1.0843048095703125,1.0496368408203125,0.9952545166015625,0.931915283203125,0.8723907470703125,0.8288726806640625
103.545,1.068084716796875,1.0924072265625,1.086212158203125,1.047576904296875,0.9921417236328125,0.92987060546875,0.8708953857421875,0.826446533203125
103.584,1.0660552978515625,1.0878448486328125,1.0820465087890625,1.045654296875,0.9922943115234375,0.931060791015625,0.8715057373046875,0.8273162841796875
103.623,1.067169189453125,1.0897674560546875,1.085601806640625,1.0471343994140625,0.99127197265625,0.9288482666015625,0.8690948486328125,0.824737548828125
103.662,1.0554962158203125,1.0797882080078125,1.0779266357421875,1.0438690185546875,0.99212646484375,0.934112548828125,0.8788909912109375,0.83624267578125
103.701,1.064056396484375,1.084747314453125,1.0804901123046875,1.0467987060546875,0.9968719482421875,0.9399566650390625,0.884552001953125,0.8400421142578125
103.74,1.0627593994140625,1.08697509765625,1.0865325927734375,1.0511627197265625,0.994598388671875,0.9318084716796875,0.873992919921875,0.8314666748046875
103.779,1.0540008544921875,1.0817718505859375,1.0838470458984375,1.049530029296875,0.9941558837890625,0.932525634765625,0.8758087158203125,0.83209228515625
103.818,1.0626983642578125,1.086822509765625,1.0866546630859375,1.0507049560546875,0.9924468994140625,0.9290313720703125,0.8714447021484375,0.8286895751953125
103.857,1.057403564453125,1.0842437744140625,1.0857086181640625,1.051116943359375,0.99359130859375,0.9296722412109375,0.8705596923828125,0.8266143798828125
103.896,1.0590972900390625,1.0814056396484375,1.0781097412109375,1.0434722900390625,0.9909515380859375,0.9304046630859375,0.8740692138671875,0.8329620361328125
103.935,1.0691375732421875,1.0915985107421875,1.0868377685546875,1.049591064453125,0.9942169189453125,0.935028076171875,0.87847900390625,0.833038330078125
103.974,1.0623626708984375,1.0843505859375,1.0792999267578125,1.0425262451171875,0.989105224609375,0.9300384521484375,0.873504638671875,0.8304443359375
104.013,1.0641937255859375,1.0874176025390625,1.084136962890625,1.04681396484375,0.9892578125,0.9271240234375,0.8714141845703125,0.8286895751953125
104.052,1.071868896484375,1.0941619873046875,1.0875244140625,1.046783447265625,0.9884796142578125,0.92755126953125,0.87310791015625,0.83184814453125
104.091,1.0630645751953125,1.087677001953125,1.0845794677734375,1.046478271484375,0.991424560546875,0.9337310791015625,0.8796844482421875,0.8372650146484375
104.13,1.06195068359375,1.0870361328125,1.086181640625,1.0482940673828125,0.9887847900390625,0.926605224609375,0.873626708984375,0.832000732421875
104.169,1.0641021728515625,1.0872802734375,1.0860137939453125,1.0514373779296875,0.995361328125,0.9309234619140625,0.8713531494140625,0.830322265625
104.208,1.060943603515625,1.0857391357421875,1.0834808349609375,1.0458526611328125,0.992279052734375,0.9333038330078125,0.877838134765625,0.834869384765625
104.247,1.05657958984375,1.079498291015625,1.0809478759765625,1.051483154296875,1.0012664794921875,0.940460205078125,0.8769378662109375,0.827056884765625
104.286,1.0613861083984375,1.0829925537109375,1.0802764892578125,1.044097900390625,0.9915008544921875,0.93475341796875,0.87969970703125,0.834686279296875
104.325,1.058258056640625,1.0829925537109375,1.0822601318359375,1.0479278564453125,0.9964599609375,0.9383697509765625,0.8804931640625,0.834442138671875
104.364,1.0594024658203125,1.0836944580078125,1.084136962890625,1.050567626953125,0.9971466064453125,0.9361114501953125,0.8765869140625,0.830535888671875
104.403,1.060516357421875,1.0834808349609375,1.0819854736328125,1.0465545654296875,0.9923858642578125,0.9327239990234375,0.875762939453125,0.8312225341796875
104.442,1.059234619140625,1.0794830322265625,1.0732421875,1.0358123779296875,0.981292724609375,0.9237518310546875,0.870941162109375,0.8310546875
104.481,1.0666046142578125,1.088348388671875,1.0843658447265625,1.048065185546875,0.9927825927734375,0.9326629638671875,0.8768463134765625,0.8329315185546875
104.52,1.076141357421875,1.094024658203125,1.0813140869140625,1.0398406982421875,0.9866180419921875,0.9312286376953125,0.8784332275390625,0.838134765625
104.559,1.0619964599609375,1.0880126953125,1.089263916015625,1.0573883056640625,1.00457763671875,0.9420623779296875,0.881134033203125,0.832244873046875
104.598,1.0615386962890625,1.08612060546875,1.0840911865234375,1.0457763671875,0.99090576171875,0.932373046875,0.876434326171875,0.8307952880859375
104.637,1.0662384033203125,1.0889434814453125,1.0835418701171875,1.0446624755859375,0.990509033203125,0.93182373046875,0.8743743896484375,0.83056640625
104.676,1.0667572021484375,1.090240478515625,1.0863189697265625,1.049591064453125,0.99810791015625,0.9405364990234375,0.8826904296875,0.8350677490234375
104.715,1.0606536865234375,1.0853729248046875,1.080535888671875,1.0397491455078125,0.9850921630859375,0.929351806640625,0.875579833984375,0.834320068359375
104.754,1.0642547607421875,1.08636474609375,1.0831298828125,1.0470428466796875,0.9945068359375,0.9371337890625,0.8798370361328125,0.833892822265625
104.793,1.0682220458984375,1.087188720703125,1.0811767578125,1.044281005859375,0.9929351806640625,0.935638427734375,0.8802032470703125,0.8346710205078125
104.832,1.06646728515625,1.087188720703125,1.0814056396484375,1.0438232421875,0.9911651611328125,0.932891845703125,0.87701416015625,0.8324432373046875
104.871,1.0703582763671875,1.088592529296875,1.080047607421875,1.040740966796875,0.98760986328125,0.9306793212890625,0.876312255859375,0.8326263427734375
104.91,1.0665740966796875,1.088287353515625,1.0830841064453125,1.047027587890625,0.9961090087890625,0.939239501953125,0.88360595703125,0.8356475830078125
104.949,1.0582122802734375,1.0796966552734375,1.0762939453125,1.0422515869140625,0.99261474609375,0.937103271484375,0.884429931640625,0.8423004150390625
104.988,1.071929931640625,1.0928192138671875,1.08642578125,1.051300048828125,0.999603271484375,0.941436767578125,0.8852081298828125,0.8398284912109375
105.027,1.065765380859375,1.0872650146484375,1.0815277099609375,1.044158935546875,0.99188232421875,0.9366302490234375,0.8838653564453125,0.840728759765625
105.066,1.0626373291015625,1.0869140625,1.0836639404296875,1.0470123291015625,0.9956817626953125,0.9383697509765625,0.8802490234375,0.832550048828125
105.105,1.051055908203125,1.0702056884765625,1.0702056884765625,1.040924072265625,0.9927215576171875,0.9392242431640625,0.887664794921875,0.8438568115234375
105.144,1.0586090087890625,1.0851593017578125,1.0865020751953125,1.053375244140625,1.0008544921875,0.939300537109375,0.8806915283203125,0.8339996337890625
105.183,1.06256103515625,1.0879364013671875,1.0874786376953125,1.0545501708984375,1.0024566650390625,0.9427490234375,0.88079833984375,0.8290252685546875
105.222,1.06341552734375,1.086822509765625,1.0854949951171875,1.05059814453125,0.9985198974609375,0.9419708251953125,0.8877716064453125,0.842041015625
105.261,1.0675811767578125,1.08685302734375,1.0817718505859375,1.0469512939453125,0.9956817626953125,0.9376678466796875,0.8808135986328125,0.8359222412109375
105.3,1.063018798828125,1.0861053466796875,1.084625244140625,1.05035400390625,0.9974212646484375,0.9373931884765625,0.879150390625,0.8329010009765625
105.339,1.0616302490234375,1.081695556640625,1.0764617919921875,1.0415191650390625,0.9898223876953125,0.9347991943359375,0.8832855224609375,0.842254638671875
105.378,1.0637054443359375,1.087310791015625,1.0841827392578125,1.046875,0.991912841796875,0.93206787109375,0.87579345703125,0.8314361572265625
105.417,1.0626373291015625,1.085052490234375,1.0802764892578125,1.0439453125,0.9940032958984375,0.939178466796875,0.8858489990234375,0.8426971435546875
105.456,1.060882568359375,1.0834197998046875,1.0791473388671875,1.0446929931640625,0.994598388671875,0.9388275146484375,0.88427734375,0.84014892578125
105.495,1.0672454833984375,1.0880889892578125,1.08245849609375,1.0453033447265625,0.9923248291015625,0.934539794921875,0.878997802734375,0.83349609375
105.534,1.0604248046875,1.08148193359375,1.079925537109375,1.04522705078125,0.9907379150390625,0.9296875,0.8732757568359375,0.831787109375
105.573,1.0525970458984375,1.0772552490234375,1.07830810546875,1.0454254150390625,0.9918975830078125,0.9325408935546875,0.8763427734375,0.8306732177734375
105.612,1.0639495849609375,1.0836639404296875,1.07763671875,1.0413055419921875,0.9878082275390625,0.92755126953125,0.8705596923828125,0.82696533203125
105.651,1.0546417236328125,1.0742645263671875,1.07244873046875,1.0450592041015625,1.0017852783203125,0.951019287109375,0.8990325927734375,0.85357666015625
105.69,1.0600738525390625,1.0804290771484375,1.0783233642578125,1.0467071533203125,0.9954071044921875,0.9376068115234375,0.8850250244140625,0.8435821533203125
105.729,1.058013916015625,1.08294677734375,1.082550048828125,1.0509490966796875,1.0016937255859375,0.945587158203125,0.88922119140625,0.84454345703125
105.768,1.0589141845703125,1.082672119140625,1.08111572265625,1.0488128662109375,0.99957275390625,0.9433135986328125,0.8917083740234375,0.850677490234375
105.807,1.066680908203125,1.0896453857421875,1.0854034423828125,1.04998779296875,0.9977264404296875,0.9390869140625,0.8848419189453125,0.84539794921875
105.846,1.07037353515625,1.0886383056640625,1.079986572265625,1.042449951171875,0.987762451171875,0.9271240234375,0.871490478515625,0.83050537109375
105.885,1.0592498779296875,1.0811767578125,1.07855224609375,1.0448455810546875,0.996490478515625,0.9400482177734375,0.88311767578125,0.8397674560546875
105.924,1.06671142578125,1.088348388671875,1.08111572265625,1.04290771484375,0.992218017578125,0.9354400634765625,0.877777099609375,0.8317108154296875
105.963,1.069854736328125,1.0945281982421875,1.092742919921875,1.058685302734375,1.0078582763671875,0.9514923095703125,0.896240234375,0.849700927734375
106.002,1.05987548828125,1.0846099853515625,1.081634521484375,1.0479583740234375,0.999237060546875,0.9464874267578125,0.8962554931640625,0.852508544921875
106.041,1.06036376953125,1.0856170654296875,1.0875091552734375,1.059722900390625,1.0161285400390625,0.9658660888671875,0.916168212890625,0.8757781982421875
106.08,1.082489013671875,1.112457275390625,1.115142822265625,1.0865631103515625,1.0414581298828125,0.9874114990234375,0.9316253662109375,0.8800201416015625
106.119,1.064300537109375,1.0766754150390625,1.0643157958984375,1.0271759033203125,0.9796295166015625,0.9293212890625,0.880584716796875,0.84185791015625
106.158,1.0638580322265625,1.086090087890625,1.0820770263671875,1.048492431640625,1.0023956298828125,0.953460693359375,0.906158447265625,0.86578369140625
106.197,1.05596923828125,1.0784149169921875,1.0786285400390625,1.0484771728515625,1.0048065185546875,0.9570465087890625,0.9092559814453125,0.8717041015625
