# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
62.712,0.9321441650390625,0.88714599609375,0.870849609375,0.8751220703125,0.9018402099609375,0.950927734375,1.0127105712890625,1.072784423828125
62.751,0.94317626953125,0.9002532958984375,0.8824462890625,0.8852996826171875,0.9115142822265625,0.9571075439453125,1.011627197265625,1.068328857421875
62.79,0.9385833740234375,0.894317626953125,0.8774261474609375,0.88177490234375,0.9071502685546875,0.951904296875,1.0089263916015625,1.0692901611328125
62.829,0.94049072265625,0.8956451416015625,0.8786773681640625,0.882904052734375,0.9073028564453125,0.9521026611328125,1.01019287109375,1.0705108642578125
62.868,0.9340057373046875,0.8921356201171875,0.8779296875,0.8846435546875,0.9109039306640625,0.956146240234375,1.013031005859375,1.071258544921875
62.907,0.9261627197265625,0.8858795166015625,0.872589111328125,0.8794403076171875,0.9053802490234375,0.9504241943359375,1.0081939697265625,1.0695953369140625
62.946,0.9369964599609375,0.89599609375,0.8806610107421875,0.885498046875,0.9115447998046875,0.9554595947265625,1.0101318359375,1.0664825439453125
62.985,0.9345855712890625,0.8929901123046875,0.876495361328125,0.88037109375,0.9075775146484375,0.9550323486328125,1.0143585205078125,1.0734710693359375
63.024,0.9248504638671875,0.883026123046875,0.8689727783203125,0.8757476806640625,0.9045867919921875,0.953887939453125,1.012054443359375,1.0704498291015625
63.063,0.92901611328125,0.8839569091796875,0.8693389892578125,0.877105712890625,0.906097412109375,0.95367431640625,1.0123748779296875,1.0705108642578125
63.102,0.9320831298828125,0.8880767822265625,0.87274169921875,0.879119873046875,0.9079742431640625,0.9550933837890625,1.010345458984375,1.0670013427734375
63.141,0.9233856201171875,0.8832244873046875,0.8729400634765625,0.8803558349609375,0.9073333740234375,0.9518890380859375,1.005035400390625,1.0608062744140625
63.18,0.9411163330078125,0.8979949951171875,0.8806304931640625,0.8842315673828125,0.909637451171875,0.9542388916015625,1.0096282958984375,1.066925048828125
63.219,0.928436279296875,0.88861083984375,0.8745269775390625,0.878662109375,0.905181884765625,0.9501800537109375,1.005859375,1.064117431640625
63.258,0.9433135986328125,0.89849853515625,0.880523681640625,0.8841094970703125,0.9083251953125,0.9511871337890625,1.007415771484375,1.0667877197265625
63.297,0.93792724609375,0.8944091796875,0.8760223388671875,0.880218505859375,0.907562255859375,0.9527435302734375,1.0063323974609375,1.0658111572265625
63.336,0.9322052001953125,0.8872528076171875,0.871490478515625,0.87811279296875,0.9070587158203125,0.9553680419921875,1.0122833251953125,1.0691986083984375
63.375,0.9309539794921875,0.8896636962890625,0.874359130859375,0.8794097900390625,0.9074859619140625,0.9530029296875,1.0082550048828125,1.065582275390625
63.414,0.9355926513671875,0.8954010009765625,0.8801116943359375,0.8835296630859375,0.9089813232421875,0.9527740478515625,1.00628662109375,1.0622100830078125
63.453,0.9290924072265625,0.8866119384765625,0.873199462890625,0.8797149658203125,0.9049072265625,0.9494781494140625,1.0074615478515625,1.0665283203125
63.492,0.93402099609375,0.889617919921875,0.8732757568359375,0.8778839111328125,0.904510498046875,0.9504852294921875,1.0055999755859375,1.064849853515625
63.531,0.932769775390625,0.8895111083984375,0.8729095458984375,0.8786468505859375,0.905517578125,0.9525909423828125,1.01043701171875,1.068023681640625
63.57,0.9306488037109375,0.8849945068359375,0.869873046875,0.877716064453125,0.9077606201171875,0.9544830322265625,1.0090179443359375,1.066741943359375
63.609,0.9348297119140625,0.892730712890625,0.87811279296875,0.8836822509765625,0.9105072021484375,0.9551239013671875,1.0102386474609375,1.066864013671875
63.648,0.946319580078125,0.898590087890625,0.879974365234375,0.8854217529296875,0.91192626953125,0.9553680419921875,1.009063720703125,1.06744384765625
63.687,0.933380126953125,0.887542724609375,0.8724365234375,0.8805999755859375,0.9089508056640625,0.954681396484375,1.0098876953125,1.068511962890625
63.726,0.9310302734375,0.8881072998046875,0.8727874755859375,0.880157470703125,0.909820556640625,0.956512451171875,1.010467529296875,1.0677642822265625
63.765,0.9311370849609375,0.8856964111328125,0.869232177734375,0.8770751953125,0.905609130859375,0.95062255859375,1.007415771484375,1.0663909912109375
63.804,0.9361114501953125,0.893524169921875,0.879608154296875,0.88494873046875,0.9103546142578125,0.95361328125,1.0070953369140625,1.0649261474609375
63.843,0.9346466064453125,0.8917388916015625,0.877899169921875,0.8838653564453125,0.9105377197265625,0.95538330078125,1.0096893310546875,1.066314697265625
63.882,0.937713623046875,0.8946380615234375,0.878631591796875,0.883453369140625,0.91009521484375,0.9555511474609375,1.0109100341796875,1.068206787109375
63.921,0.9381103515625,0.8941497802734375,0.8792266845703125,0.88543701171875,0.9125213623046875,0.9584808349609375,1.0145721435546875,1.0712890625
63.96,0.93072509765625,0.8882293701171875,0.8740692138671875,0.8800506591796875,0.9051055908203125,0.9518280029296875,1.0097198486328125,1.0652618408203125
63.999,0.937896728515625,0.895233154296875,0.877105712890625,0.88134765625,0.9102325439453125,0.957977294921875,1.01531982421875,1.071929931640625
64.038,0.9292755126953125,0.8873748779296875,0.873870849609375,0.878936767578125,0.905059814453125,0.9500579833984375,1.004913330078125,1.063079833984375
64.077,0.9298858642578125,0.8865966796875,0.871185302734375,0.8787841796875,0.9115753173828125,0.9608154296875,1.01727294921875,1.072052001953125
64.116,0.9312896728515625,0.8885040283203125,0.8732757568359375,0.878173828125,0.9049835205078125,0.950775146484375,1.0074005126953125,1.0650177001953125
64.155,0.9364776611328125,0.8950958251953125,0.879791259765625,0.8840484619140625,0.91064453125,0.9571533203125,1.012603759765625,1.0686492919921875
64.194,0.9384002685546875,0.897247314453125,0.8814849853515625,0.886474609375,0.914215087890625,0.9602508544921875,1.0157012939453125,1.071044921875
64.233,0.9432525634765625,0.89947509765625,0.881317138671875,0.88543701171875,0.9127197265625,0.9586334228515625,1.0119781494140625,1.0690765380859375
64.272,0.92962646484375,0.889556884765625,0.8774871826171875,0.8832855224609375,0.909271240234375,0.9548797607421875,1.010040283203125,1.0662841796875
64.311,0.93377685546875,0.894195556640625,0.880859375,0.8863525390625,0.911956787109375,0.9562530517578125,1.01165771484375,1.068328857421875
64.35,0.923431396484375,0.8818206787109375,0.8704986572265625,0.87933349609375,0.908477783203125,0.9556884765625,1.012115478515625,1.0686798095703125
64.389,0.9239501953125,0.8822174072265625,0.869964599609375,0.8780059814453125,0.90704345703125,0.9554901123046875,1.0155792236328125,1.0740814208984375
64.428,0.93621826171875,0.89312744140625,0.8760833740234375,0.8810882568359375,0.90863037109375,0.95635986328125,1.0155181884765625,1.074676513671875
64.467,0.931793212890625,0.8912811279296875,0.8756103515625,0.8783111572265625,0.904510498046875,0.9522705078125,1.010528564453125,1.0689849853515625
64.506,0.93341064453125,0.8907928466796875,0.8749237060546875,0.8802490234375,0.9077606201171875,0.953857421875,1.0103759765625,1.068145751953125
64.545,0.9265594482421875,0.8865966796875,0.876434326171875,0.88397216796875,0.9098663330078125,0.954071044921875,1.010101318359375,1.06829833984375
64.584,0.9303436279296875,0.88641357421875,0.87066650390625,0.8763427734375,0.9036712646484375,0.949676513671875,1.007354736328125,1.0678863525390625
64.623,0.9316864013671875,0.8894500732421875,0.875091552734375,0.88336181640625,0.91119384765625,0.9560699462890625,1.010406494140625,1.0673065185546875
64.662,0.9339447021484375,0.8925933837890625,0.879669189453125,0.8865966796875,0.912261962890625,0.9550933837890625,1.0107879638671875,1.07135009765625
64.701,0.928314208984375,0.8887481689453125,0.8770599365234375,0.88226318359375,0.905731201171875,0.9495849609375,1.0058746337890625,1.06439208984375
64.74,0.932220458984375,0.8914794921875,0.8771209716796875,0.882049560546875,0.9103240966796875,0.956268310546875,1.010101318359375,1.0667724609375
64.779,0.92999267578125,0.8876190185546875,0.872711181640625,0.8795623779296875,0.9083709716796875,0.954498291015625,1.0111846923828125,1.066864013671875
64.818,0.9334564208984375,0.8930206298828125,0.8785400390625,0.8838958740234375,0.9090423583984375,0.9542083740234375,1.011627197265625,1.0716094970703125
64.857,0.9342041015625,0.889892578125,0.87615966796875,0.883941650390625,0.910675048828125,0.9556121826171875,1.011260986328125,1.0694732666015625
64.896,0.9297943115234375,0.88897705078125,0.876953125,0.8849334716796875,0.9134063720703125,0.96160888671875,1.018310546875,1.0736236572265625
64.935,0.9207305908203125,0.87884521484375,0.8679656982421875,0.8781890869140625,0.9110565185546875,0.96246337890625,1.0209808349609375,1.07794189453125
64.974,0.9405975341796875,0.892852783203125,0.876953125,0.8868255615234375,0.9185638427734375,0.96746826171875,1.0247039794921875,1.081512451171875
65.013,0.93756103515625,0.8897857666015625,0.870635986328125,0.875701904296875,0.9056396484375,0.9539794921875,1.0115814208984375,1.071990966796875
65.052,0.945587158203125,0.8984832763671875,0.87982177734375,0.8846282958984375,0.9118194580078125,0.95831298828125,1.015594482421875,1.0739288330078125
65.091,0.928558349609375,0.8839263916015625,0.8682708740234375,0.8758697509765625,0.905242919921875,0.9546966552734375,1.0179901123046875,1.0818939208984375
65.13,0.9283905029296875,0.8832550048828125,0.8671112060546875,0.872314453125,0.9009857177734375,0.9512786865234375,1.0131683349609375,1.0746307373046875
65.169,0.92608642578125,0.882232666015625,0.8693695068359375,0.8802642822265625,0.911224365234375,0.960052490234375,1.0185089111328125,1.0775146484375
65.208,0.938568115234375,0.8940582275390625,0.87799072265625,0.884857177734375,0.913177490234375,0.9586181640625,1.0153350830078125,1.07513427734375
65.247,0.9404754638671875,0.895782470703125,0.8792724609375,0.8872833251953125,0.9169921875,0.9640045166015625,1.02239990234375,1.0822906494140625
65.286,0.9325103759765625,0.8876800537109375,0.8720703125,0.879486083984375,0.9081878662109375,0.956085205078125,1.0166473388671875,1.0762176513671875
65.325,0.9334259033203125,0.88812255859375,0.874755859375,0.8863372802734375,0.9182586669921875,0.96612548828125,1.0233612060546875,1.0808258056640625
65.364,0.9375457763671875,0.89129638671875,0.8746795654296875,0.88348388671875,0.9159088134765625,0.964752197265625,1.02239990234375,1.0813751220703125
65.403,0.927978515625,0.883544921875,0.870208740234375,0.8790130615234375,0.9097442626953125,0.9602813720703125,1.019805908203125,1.0791015625
65.442,0.9183807373046875,0.8756866455078125,0.8626708984375,0.869232177734375,0.8961334228515625,0.9460296630859375,1.00775146484375,1.067535400390625
65.481,0.9293975830078125,0.8889312744140625,0.8767547607421875,0.8831329345703125,0.90850830078125,0.955047607421875,1.0123443603515625,1.068572998046875
65.52,0.929931640625,0.8864898681640625,0.87353515625,0.8825225830078125,0.91107177734375,0.957000732421875,1.013336181640625,1.0691070556640625
65.559,0.9392547607421875,0.8995819091796875,0.8841094970703125,0.89215087890625,0.9239349365234375,0.9700775146484375,1.0214691162109375,1.0736541748046875
65.598,0.936309814453125,0.8911590576171875,0.8742218017578125,0.88018798828125,0.9080657958984375,0.9548797607421875,1.0134735107421875,1.0718231201171875
65.637,0.9350738525390625,0.8875885009765625,0.8688812255859375,0.877166748046875,0.910064697265625,0.9581298828125,1.014404296875,1.0739593505859375
65.676,0.927947998046875,0.8825836181640625,0.866912841796875,0.876251220703125,0.909088134765625,0.9573974609375,1.015228271484375,1.0755157470703125
65.715,0.932861328125,0.887969970703125,0.8707275390625,0.876312255859375,0.90460205078125,0.950653076171875,1.005950927734375,1.064239501953125
65.754,0.9380645751953125,0.8948974609375,0.8797149658203125,0.889801025390625,0.9216461181640625,0.9670257568359375,1.020965576171875,1.0745086669921875
65.793,0.9385223388671875,0.8967437744140625,0.8852691650390625,0.8968048095703125,0.9295806884765625,0.9781036376953125,1.03436279296875,1.0885162353515625
65.832,0.929840087890625,0.8822784423828125,0.8698577880859375,0.884124755859375,0.919708251953125,0.970001220703125,1.0283660888671875,1.085418701171875
65.871,0.93170166015625,0.887115478515625,0.8735198974609375,0.8848114013671875,0.9177703857421875,0.96588134765625,1.02154541015625,1.076904296875
65.91,0.9337310791015625,0.8868408203125,0.8722991943359375,0.8829193115234375,0.913360595703125,0.962677001953125,1.0237884521484375,1.081695556640625
65.949,0.942352294921875,0.9030609130859375,0.89129638671875,0.900634765625,0.928192138671875,0.9703216552734375,1.021240234375,1.0714263916015625
65.988,0.9444580078125,0.9044036865234375,0.8890533447265625,0.895721435546875,0.9239959716796875,0.96978759765625,1.0231781005859375,1.073394775390625
66.027,0.9204864501953125,0.87158203125,0.8560638427734375,0.866607666015625,0.9005584716796875,0.9532470703125,1.014068603515625,1.0760650634765625
66.066,0.9391632080078125,0.901092529296875,0.8874969482421875,0.8939666748046875,0.9202423095703125,0.96270751953125,1.0135498046875,1.0648193359375
66.105,0.9428863525390625,0.901763916015625,0.886993408203125,0.8956146240234375,0.9274139404296875,0.97637939453125,1.03204345703125,1.085418701171875
66.144,0.9217529296875,0.87506103515625,0.8603363037109375,0.8675689697265625,0.89849853515625,0.951080322265625,1.01446533203125,1.0763702392578125
66.183,0.929779052734375,0.8827362060546875,0.8668365478515625,0.87652587890625,0.910491943359375,0.964508056640625,1.0283050537109375,1.09051513671875
66.222,0.925567626953125,0.877716064453125,0.8606414794921875,0.868560791015625,0.9011077880859375,0.9534912109375,1.015167236328125,1.075653076171875
66.261,0.936248779296875,0.8916015625,0.87286376953125,0.8790130615234375,0.9097442626953125,0.961090087890625,1.0224761962890625,1.0816650390625
66.3,0.9317169189453125,0.8953094482421875,0.8868255615234375,0.8993072509765625,0.9326934814453125,0.982574462890625,1.0418548583984375,1.0986175537109375
66.339,0.924591064453125,0.8768463134765625,0.8586578369140625,0.8647308349609375,0.89447021484375,0.943756103515625,1.0055694580078125,1.0674285888671875
66.378,0.9380035400390625,0.8950042724609375,0.87664794921875,0.87701416015625,0.9003753662109375,0.946014404296875,1.001190185546875,1.0578155517578125
66.417,0.93780517578125,0.8973236083984375,0.883087158203125,0.8907470703125,0.9216461181640625,0.9718475341796875,1.0295257568359375,1.085601806640625
66.456,0.9372100830078125,0.895660400390625,0.8813934326171875,0.8896484375,0.92108154296875,0.972442626953125,1.0316009521484375,1.0887298583984375
66.495,0.932464599609375,0.8860626220703125,0.867431640625,0.8732452392578125,0.904205322265625,0.9536895751953125,1.011322021484375,1.067840576171875
66.534,0.926910400390625,0.8790740966796875,0.8613433837890625,0.8712615966796875,0.906005859375,0.9587554931640625,1.018218994140625,1.074737548828125
66.573,0.9258575439453125,0.8767547607421875,0.8545379638671875,0.8568115234375,0.8856964111328125,0.934661865234375,0.993316650390625,1.0513153076171875
66.612,0.9226837158203125,0.871337890625,0.85101318359375,0.858062744140625,0.8947296142578125,0.953125,1.0174560546875,1.079498291015625
66.651,0.9173431396484375,0.8666229248046875,0.8474578857421875,0.8542327880859375,0.8868560791015625,0.939697265625,0.999969482421875,1.058349609375
66.69,0.913177490234375,0.8631744384765625,0.843597412109375,0.84552001953125,0.8757781982421875,0.9302978515625,0.99517822265625,1.058135986328125
