# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
128.466,1.0563201904296875,1.086212158203125,1.0954132080078125,1.0706024169921875,1.026458740234375,0.974090576171875,0.919158935546875,0.8732147216796875
128.505,1.0692901611328125,1.0975799560546875,1.1016845703125,1.075439453125,1.0314178466796875,0.977203369140625,0.922210693359375,0.8769378662109375
128.544,1.0644989013671875,1.092681884765625,1.098052978515625,1.071990966796875,1.026824951171875,0.97100830078125,0.9158172607421875,0.8730010986328125
128.583,1.0603485107421875,1.08978271484375,1.0986328125,1.0740966796875,1.0293731689453125,0.973419189453125,0.916473388671875,0.8700714111328125
128.622,1.0683441162109375,1.094329833984375,1.0979461669921875,1.0709228515625,1.0253448486328125,0.9716644287109375,0.91925048828125,0.8763885498046875
128.661,1.049835205078125,1.077362060546875,1.08404541015625,1.060546875,1.0196075439453125,0.96990966796875,0.9175567626953125,0.8738555908203125
128.7,1.0644378662109375,1.092803955078125,1.0977020263671875,1.0693511962890625,1.02117919921875,0.966644287109375,0.916473388671875,0.8773345947265625
128.739,1.0625457763671875,1.0877685546875,1.0906219482421875,1.06427001953125,1.0191802978515625,0.9650115966796875,0.912384033203125,0.871185302734375
128.778,1.0575103759765625,1.085723876953125,1.090240478515625,1.0643310546875,1.019439697265625,0.965118408203125,0.91424560546875,0.874420166015625
128.817,1.063232421875,1.091217041015625,1.095428466796875,1.06512451171875,1.01531982421875,0.959014892578125,0.907135009765625,0.8685455322265625
128.856,1.0622406005859375,1.0905303955078125,1.0918426513671875,1.0576171875,1.009735107421875,0.9600982666015625,0.9124298095703125,0.8738555908203125
128.895,1.06585693359375,1.094329833984375,1.0996246337890625,1.0709228515625,1.023193359375,0.967620849609375,0.9134368896484375,0.8736724853515625
128.934,1.068145751953125,1.0977325439453125,1.1029510498046875,1.071929931640625,1.019683837890625,0.9607086181640625,0.9076690673828125,0.86859130859375
128.973,1.0643157958984375,1.09259033203125,1.0976104736328125,1.068389892578125,1.019195556640625,0.9642333984375,0.914154052734375,0.875244140625
129.012,1.064697265625,1.093292236328125,1.0978240966796875,1.0689239501953125,1.019744873046875,0.963836669921875,0.9136199951171875,0.8743438720703125
129.051,1.071929931640625,1.0990753173828125,1.100616455078125,1.0690155029296875,1.021575927734375,0.970916748046875,0.921539306640625,0.88079833984375
129.09,1.0822601318359375,1.1095123291015625,1.1096954345703125,1.078125,1.0289764404296875,0.97039794921875,0.914154052734375,0.8692474365234375
129.129,1.0685882568359375,1.097991943359375,1.1025390625,1.074127197265625,1.02679443359375,0.97509765625,0.9250335693359375,0.8817291259765625
129.168,1.0559234619140625,1.083038330078125,1.0859375,1.0566864013671875,1.0128326416015625,0.962005615234375,0.9122161865234375,0.872711181640625
129.207,1.0615081787109375,1.086029052734375,1.08380126953125,1.0510101318359375,1.004669189453125,0.955657958984375,0.9105072021484375,0.8744659423828125
129.246,1.06475830078125,1.0875244140625,1.0872039794921875,1.0569305419921875,1.012237548828125,0.9637451171875,0.9166107177734375,0.8745574951171875
129.285,1.069061279296875,1.097137451171875,1.09808349609375,1.0661163330078125,1.016632080078125,0.9631500244140625,0.9148406982421875,0.8762054443359375
129.324,1.0659637451171875,1.0882568359375,1.087249755859375,1.057708740234375,1.012054443359375,0.96173095703125,0.9171142578125,0.882781982421875
129.363,1.059417724609375,1.082672119140625,1.08465576171875,1.0585479736328125,1.0164794921875,0.968170166015625,0.9210662841796875,0.882171630859375
129.402,1.057952880859375,1.0825653076171875,1.08612060546875,1.0596771240234375,1.0140228271484375,0.96240234375,0.9156494140625,0.8792266845703125
129.441,1.0647125244140625,1.0872344970703125,1.08941650390625,1.062652587890625,1.0207672119140625,0.972991943359375,0.926483154296875,0.885498046875
129.48,1.0602569580078125,1.0824432373046875,1.0834808349609375,1.057159423828125,1.0151824951171875,0.9654541015625,0.91949462890625,0.88067626953125
129.519,1.063140869140625,1.0868072509765625,1.090545654296875,1.067138671875,1.0242767333984375,0.970977783203125,0.92059326171875,0.8793182373046875
129.558,1.05145263671875,1.080841064453125,1.0924224853515625,1.074066162109375,1.03424072265625,0.9811553955078125,0.9255828857421875,0.8790130615234375
129.597,1.0544586181640625,1.0804595947265625,1.0898284912109375,1.0706024169921875,1.0323486328125,0.9809112548828125,0.927398681640625,0.881622314453125
129.636,1.049285888671875,1.0710296630859375,1.0765228271484375,1.0547637939453125,1.0167083740234375,0.9697265625,0.920562744140625,0.87847900390625
129.675,1.057220458984375,1.0850677490234375,1.093475341796875,1.0722808837890625,1.03033447265625,0.9752655029296875,0.9178466796875,0.8708648681640625
129.714,1.0614776611328125,1.0888824462890625,1.0987091064453125,1.079132080078125,1.0377349853515625,0.9857940673828125,0.930816650390625,0.87969970703125
129.753,1.0511322021484375,1.07794189453125,1.08831787109375,1.0689849853515625,1.0291748046875,0.9749298095703125,0.9158172607421875,0.8659210205078125
129.792,1.0516204833984375,1.0775146484375,1.0866851806640625,1.0664520263671875,1.024200439453125,0.97247314453125,0.92242431640625,0.877655029296875
129.831,1.05908203125,1.083587646484375,1.09039306640625,1.0679473876953125,1.025909423828125,0.9718017578125,0.9123382568359375,0.8600616455078125
129.87,1.06591796875,1.094329833984375,1.0987701416015625,1.0717315673828125,1.025390625,0.9687957763671875,0.9082489013671875,0.856781005859375
129.909,1.052520751953125,1.0788116455078125,1.0852203369140625,1.062591552734375,1.0247344970703125,0.977264404296875,0.925567626953125,0.8802490234375
129.948,1.0388641357421875,1.065460205078125,1.07928466796875,1.0674285888671875,1.040496826171875,1.000885009765625,0.95037841796875,0.9003448486328125
129.987,1.0694122314453125,1.098907470703125,1.1058807373046875,1.0810699462890625,1.037139892578125,0.982330322265625,0.92218017578125,0.8677215576171875
130.026,1.0734710693359375,1.110076904296875,1.1246490478515625,1.104400634765625,1.0575103759765625,0.9947662353515625,0.928802490234375,0.86962890625
130.065,1.0814056396484375,1.10931396484375,1.1066741943359375,1.0705718994140625,1.0161285400390625,0.9518280029296875,0.8889923095703125,0.8427734375
130.104,1.064422607421875,1.0898590087890625,1.0867767333984375,1.052337646484375,1.0024566650390625,0.9427642822265625,0.8834686279296875,0.83489990234375
130.143,1.0488128662109375,1.0612640380859375,1.050018310546875,1.013427734375,0.96832275390625,0.92156982421875,0.874603271484375,0.8372650146484375
130.182,1.0704498291015625,1.0832977294921875,1.070343017578125,1.0348358154296875,0.991424560546875,0.9398956298828125,0.887451171875,0.84967041015625
130.221,1.0520782470703125,1.069122314453125,1.070953369140625,1.0517730712890625,1.014739990234375,0.964752197265625,0.9166259765625,0.8820953369140625
130.26,1.054412841796875,1.074005126953125,1.074371337890625,1.0442047119140625,0.99102783203125,0.9235687255859375,0.85504150390625,0.8013763427734375
130.299,1.0400238037109375,1.062957763671875,1.076202392578125,1.0676116943359375,1.039825439453125,0.9938507080078125,0.9372100830078125,0.8835601806640625
130.338,1.068084716796875,1.0961761474609375,1.1078033447265625,1.093994140625,1.063720703125,1.0220794677734375,0.97509765625,0.930633544921875
130.377,1.0502166748046875,1.057373046875,1.0394439697265625,0.9939727783203125,0.9359130859375,0.874725341796875,0.82403564453125,0.79425048828125
130.416,1.0257415771484375,1.020782470703125,0.99468994140625,0.94720458984375,0.8903045654296875,0.833160400390625,0.786590576171875,0.762237548828125
130.455,0.9898681640625,0.96636962890625,0.9383392333984375,0.9025115966796875,0.8607635498046875,0.8161468505859375,0.7786102294921875,0.76019287109375
130.494,0.9859161376953125,0.9653472900390625,0.942840576171875,0.9058837890625,0.864990234375,0.8291778564453125,0.806396484375,0.804290771484375
130.533,0.9679412841796875,0.9356231689453125,0.908203125,0.879364013671875,0.85223388671875,0.8333892822265625,0.82861328125,0.842987060546875
130.572,0.9731903076171875,0.9420318603515625,0.91259765625,0.875335693359375,0.8371429443359375,0.810272216796875,0.8054351806640625,0.8258209228515625
130.611,0.98046875,0.9581451416015625,0.9345703125,0.9066009521484375,0.883392333984375,0.87396240234375,0.8853607177734375,0.91754150390625
130.65,0.98150634765625,0.9525909423828125,0.922119140625,0.8869781494140625,0.856536865234375,0.8386688232421875,0.8405914306640625,0.867462158203125
130.689,0.9312896728515625,0.8835601806640625,0.8474884033203125,0.805908203125,0.764373779296875,0.7337188720703125,0.725616455078125,0.747283935546875
130.728,0.937469482421875,0.8754730224609375,0.8220062255859375,0.7751312255859375,0.739959716796875,0.7243194580078125,0.7376708984375,0.783111572265625
130.767,0.9476318359375,0.89947509765625,0.8562774658203125,0.812774658203125,0.7735137939453125,0.74774169921875,0.7470245361328125,0.77734375
130.806,1.0079193115234375,0.995513916015625,0.9726715087890625,0.930389404296875,0.8822784423828125,0.844970703125,0.83258056640625,0.8559722900390625
130.845,0.97821044921875,0.9446258544921875,0.9028472900390625,0.8472442626953125,0.787841796875,0.738128662109375,0.7143707275390625,0.7277679443359375
130.884,1.0074310302734375,0.9976806640625,0.9752655029296875,0.9317169189453125,0.879119873046875,0.837371826171875,0.82745361328125,0.85858154296875
130.923,0.9607391357421875,0.9228363037109375,0.884979248046875,0.8384857177734375,0.7919464111328125,0.760772705078125,0.7584381103515625,0.790771484375
130.962,0.9758758544921875,0.9488372802734375,0.9209442138671875,0.8810577392578125,0.837493896484375,0.80352783203125,0.7991180419921875,0.830322265625
131.001,0.9950714111328125,0.9788818359375,0.95623779296875,0.91729736328125,0.8734588623046875,0.83984375,0.8285064697265625,0.8430633544921875
131.04,1.0067901611328125,1.007232666015625,0.9989166259765625,0.968841552734375,0.9272003173828125,0.8882904052734375,0.864776611328125,0.8670806884765625
131.079,1.031463623046875,1.04559326171875,1.05010986328125,1.0313873291015625,0.99365234375,0.948150634765625,0.90667724609375,0.8739166259765625
131.118,1.102691650390625,1.1467437744140625,1.154083251953125,1.1169586181640625,1.052337646484375,0.9770660400390625,0.904876708984375,0.848663330078125
131.157,1.061248779296875,1.0790863037109375,1.0642852783203125,1.0120849609375,0.944732666015625,0.87530517578125,0.8134307861328125,0.766265869140625
131.196,1.0418853759765625,1.061798095703125,1.06878662109375,1.0522003173828125,1.0216217041015625,0.9862518310546875,0.9531402587890625,0.9304962158203125
131.235,1.04119873046875,1.0541534423828125,1.054962158203125,1.0345001220703125,1.002166748046875,0.967987060546875,0.937530517578125,0.910369873046875
131.274,1.0537109375,1.0652008056640625,1.054473876953125,1.020294189453125,0.978271484375,0.9368438720703125,0.9016876220703125,0.88018798828125
131.313,1.061737060546875,1.087554931640625,1.0930023193359375,1.071502685546875,1.0361480712890625,0.9937896728515625,0.9550323486328125,0.9244384765625
131.352,1.0732269287109375,1.105712890625,1.120147705078125,1.1076812744140625,1.079986572265625,1.0437469482421875,1.0056304931640625,0.9684295654296875
131.391,1.07049560546875,1.1004180908203125,1.1078338623046875,1.085723876953125,1.048675537109375,1.00616455078125,0.9675140380859375,0.939422607421875
131.43,1.0581207275390625,1.0886688232421875,1.098419189453125,1.07586669921875,1.036224365234375,0.9930267333984375,0.95294189453125,0.919464111328125
131.469,1.04217529296875,1.06158447265625,1.063720703125,1.0405426025390625,1.0065765380859375,0.97015380859375,0.93804931640625,0.91326904296875
131.508,1.0456695556640625,1.065338134765625,1.070404052734375,1.051116943359375,1.018951416015625,0.9819793701171875,0.9484710693359375,0.922576904296875
131.547,1.060150146484375,1.085845947265625,1.0925140380859375,1.0711669921875,1.0346832275390625,0.9918365478515625,0.9508819580078125,0.9173126220703125
131.586,1.0686492919921875,1.100921630859375,1.1080322265625,1.08160400390625,1.0391998291015625,0.9940643310546875,0.952606201171875,0.9184722900390625
131.625,1.0738372802734375,1.1064910888671875,1.1161651611328125,1.0953216552734375,1.056640625,1.0104827880859375,0.9652557373046875,0.9283599853515625
131.664,1.0318450927734375,1.050506591796875,1.0551605224609375,1.035003662109375,1.0023345947265625,0.967010498046875,0.9334564208984375,0.909210205078125
131.703,1.057037353515625,1.0732269287109375,1.0714874267578125,1.0439605712890625,1.0027618408203125,0.956695556640625,0.9143218994140625,0.8832855224609375
131.742,1.050872802734375,1.0758209228515625,1.0844573974609375,1.065277099609375,1.0299072265625,0.9903564453125,0.9530181884765625,0.9228668212890625
131.781,1.05181884765625,1.06787109375,1.0648345947265625,1.0377197265625,0.999237060546875,0.9585418701171875,0.92388916015625,0.89947509765625
131.82,1.068511962890625,1.0891571044921875,1.0835723876953125,1.0475616455078125,0.9967498779296875,0.941925048828125,0.890899658203125,0.851287841796875
131.859,1.0647430419921875,1.085113525390625,1.0815277099609375,1.0528564453125,1.0139617919921875,0.9717559814453125,0.92901611328125,0.8920135498046875
131.898,1.0444488525390625,1.065185546875,1.0755462646484375,1.0638885498046875,1.0353851318359375,0.99993896484375,0.9647064208984375,0.9325103759765625
131.937,1.0457305908203125,1.0655517578125,1.063568115234375,1.0330352783203125,0.987701416015625,0.9413299560546875,0.8996124267578125,0.866241455078125
131.976,1.05584716796875,1.0728302001953125,1.0693511962890625,1.037689208984375,0.9921722412109375,0.942901611328125,0.89569091796875,0.860015869140625
132.015,1.050445556640625,1.0730438232421875,1.0747833251953125,1.0460662841796875,1.00177001953125,0.9535369873046875,0.9071044921875,0.86834716796875
132.054,1.062286376953125,1.079193115234375,1.074737548828125,1.045806884765625,1.0036468505859375,0.9553070068359375,0.9090728759765625,0.8697357177734375
132.093,1.06719970703125,1.09124755859375,1.0906524658203125,1.060394287109375,1.0133819580078125,0.9605712890625,0.9109039306640625,0.8723297119140625
132.132,1.0642547607421875,1.0886077880859375,1.0914459228515625,1.065185546875,1.022491455078125,0.972259521484375,0.9213714599609375,0.87860107421875
132.171,1.0631103515625,1.0883636474609375,1.0861053466796875,1.0519256591796875,1.000579833984375,0.944488525390625,0.8932037353515625,0.8558502197265625
132.21,1.0679931640625,1.095733642578125,1.09625244140625,1.0635223388671875,1.0140533447265625,0.9592437744140625,0.907073974609375,0.8642578125
132.249,1.06134033203125,1.0841217041015625,1.0847930908203125,1.055389404296875,1.0105133056640625,0.95947265625,0.9112091064453125,0.8740234375
132.288,1.0718994140625,1.0975341796875,1.09747314453125,1.06591796875,1.019989013671875,0.9679718017578125,0.91595458984375,0.8740692138671875
132.327,1.059295654296875,1.0830841064453125,1.080810546875,1.047271728515625,1.0003509521484375,0.94952392578125,0.8990325927734375,0.8574981689453125
