# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
51.324,0.930023193359375,0.8877105712890625,0.8775787353515625,0.890228271484375,0.922576904296875,0.9721527099609375,1.02972412109375,1.086181640625
51.363,0.931976318359375,0.8954315185546875,0.8887481689453125,0.9021453857421875,0.9340057373046875,0.980438232421875,1.0341796875,1.0855865478515625
51.402,0.9438323974609375,0.90643310546875,0.896026611328125,0.904266357421875,0.9334869384765625,0.978912353515625,1.0321044921875,1.0854339599609375
51.441,0.941253662109375,0.902801513671875,0.893768310546875,0.9075164794921875,0.9423370361328125,0.9924774169921875,1.049285888671875,1.1015777587890625
51.48,0.928955078125,0.88677978515625,0.8758697509765625,0.8913116455078125,0.92852783203125,0.9812164306640625,1.0416412353515625,1.09735107421875
51.519,0.9236907958984375,0.8825225830078125,0.8723602294921875,0.8858184814453125,0.9212188720703125,0.9735870361328125,1.0322265625,1.087066650390625
51.558,0.9444427490234375,0.9002685546875,0.8858642578125,0.8964080810546875,0.9318695068359375,0.9848785400390625,1.0452880859375,1.1004791259765625
51.597,0.9241485595703125,0.886016845703125,0.877197265625,0.8885040283203125,0.9208221435546875,0.9686431884765625,1.0239105224609375,1.0784454345703125
51.636,0.936126708984375,0.895721435546875,0.8838348388671875,0.8981781005859375,0.934722900390625,0.9847412109375,1.0392608642578125,1.0901641845703125
51.675,0.9396514892578125,0.8978729248046875,0.8838348388671875,0.894134521484375,0.9271087646484375,0.97821044921875,1.03662109375,1.091278076171875
51.714,0.92791748046875,0.886138916015625,0.8753814697265625,0.8873748779296875,0.920562744140625,0.9716796875,1.0311279296875,1.08526611328125
51.753,0.923492431640625,0.8793487548828125,0.867462158203125,0.8798370361328125,0.9146728515625,0.9661865234375,1.026458740234375,1.0871429443359375
51.792,0.9321441650390625,0.893157958984375,0.88409423828125,0.897003173828125,0.93280029296875,0.982269287109375,1.037506103515625,1.0900115966796875
51.831,0.9313507080078125,0.89129638671875,0.880584716796875,0.894012451171875,0.93096923828125,0.9857177734375,1.0445098876953125,1.0936279296875
51.87,0.9396514892578125,0.899658203125,0.8912200927734375,0.908477783203125,0.9459991455078125,0.996917724609375,1.053558349609375,1.1048736572265625
51.909,0.9388885498046875,0.901580810546875,0.8919830322265625,0.904876708984375,0.9408111572265625,0.9920196533203125,1.046234130859375,1.095977783203125
51.948,0.9386749267578125,0.89727783203125,0.8836212158203125,0.8942413330078125,0.9296417236328125,0.984619140625,1.0451202392578125,1.098846435546875
51.987,0.937591552734375,0.898223876953125,0.888671875,0.9002838134765625,0.931915283203125,0.98046875,1.0370025634765625,1.0892181396484375
52.026,0.933380126953125,0.8949432373046875,0.8803558349609375,0.886688232421875,0.9173736572265625,0.968994140625,1.02838134765625,1.0842132568359375
52.065,0.947479248046875,0.9026031494140625,0.8804168701171875,0.8824005126953125,0.912017822265625,0.9599456787109375,1.016815185546875,1.073486328125
52.104,0.93988037109375,0.899688720703125,0.8859405517578125,0.8911895751953125,0.91796875,0.9664764404296875,1.02655029296875,1.0827789306640625
52.143,0.953582763671875,0.9163055419921875,0.904266357421875,0.912567138671875,0.940765380859375,0.9854888916015625,1.0388031005859375,1.089202880859375
52.182,0.9530029296875,0.91815185546875,0.9094390869140625,0.91943359375,0.9448394775390625,0.9856719970703125,1.0337677001953125,1.0782012939453125
52.221,0.9399566650390625,0.904754638671875,0.8958282470703125,0.9088134765625,0.9433746337890625,0.99285888671875,1.0501708984375,1.1027984619140625
52.26,0.9227294921875,0.880035400390625,0.8689727783203125,0.88299560546875,0.921295166015625,0.976470947265625,1.0372161865234375,1.0954742431640625
52.299,0.932525634765625,0.88592529296875,0.8713226318359375,0.8832550048828125,0.9208984375,0.979888916015625,1.047760009765625,1.1079864501953125
52.338,0.94073486328125,0.9001312255859375,0.8907470703125,0.9072113037109375,0.948577880859375,1.006927490234375,1.07080078125,1.1268310546875
52.377,0.9453582763671875,0.910614013671875,0.8962860107421875,0.9010009765625,0.9316864013671875,0.983123779296875,1.040191650390625,1.091644287109375
52.416,0.95361328125,0.9195556640625,0.9100341796875,0.9204559326171875,0.95440673828125,1.0078125,1.06683349609375,1.1186676025390625
52.455,0.9737396240234375,0.960540771484375,0.9661407470703125,0.9810028076171875,1.008270263671875,1.04644775390625,1.084930419921875,1.1114044189453125
52.494,0.9522247314453125,0.9326171875,0.93658447265625,0.9557647705078125,0.9915618896484375,1.0399322509765625,1.0892181396484375,1.129119873046875
52.533,0.97283935546875,0.9519195556640625,0.94873046875,0.9597015380859375,0.9881134033203125,1.030059814453125,1.0718536376953125,1.1048736572265625
52.572,0.9770355224609375,0.95721435546875,0.9526519775390625,0.959869384765625,0.985321044921875,1.027435302734375,1.0733184814453125,1.10906982421875
52.611,0.9739227294921875,0.9500885009765625,0.938690185546875,0.9404449462890625,0.962310791015625,0.998687744140625,1.0373382568359375,1.0680694580078125
52.65,0.965850830078125,0.946868896484375,0.94427490234375,0.9485626220703125,0.9684600830078125,1.0037078857421875,1.04351806640625,1.079071044921875
52.689,0.9581146240234375,0.9318084716796875,0.924835205078125,0.930633544921875,0.9542388916015625,0.995391845703125,1.0416412353515625,1.0801239013671875
52.728,0.958648681640625,0.9303436279296875,0.9213714599609375,0.9276123046875,0.950653076171875,0.9884033203125,1.029083251953125,1.0586395263671875
52.767,0.958770751953125,0.933074951171875,0.928436279296875,0.93939208984375,0.968353271484375,1.0087127685546875,1.0462799072265625,1.07122802734375
52.806,0.9765472412109375,0.9572906494140625,0.95111083984375,0.95050048828125,0.960052490234375,0.980804443359375,1.00421142578125,1.020477294921875
52.845,0.97027587890625,0.952484130859375,0.94830322265625,0.9508514404296875,0.965240478515625,0.990234375,1.0151824951171875,1.030914306640625
52.884,0.989349365234375,0.97216796875,0.966156005859375,0.9675750732421875,0.981048583984375,1.005126953125,1.0306243896484375,1.0481109619140625
52.923,0.9722442626953125,0.9465789794921875,0.9331207275390625,0.9315185546875,0.9450531005859375,0.97119140625,0.9999237060546875,1.021820068359375
52.962,0.95245361328125,0.9141845703125,0.891326904296875,0.884552001953125,0.89837646484375,0.9294586181640625,0.96539306640625,0.997314453125
53.001,0.9464569091796875,0.9005279541015625,0.871612548828125,0.8575286865234375,0.86029052734375,0.877899169921875,0.9019775390625,0.9266204833984375
53.04,0.9496002197265625,0.9041595458984375,0.8714141845703125,0.853118896484375,0.855712890625,0.8760223388671875,0.906005859375,0.9388427734375
53.079,0.9708099365234375,0.94256591796875,0.9270477294921875,0.922393798828125,0.9345703125,0.95751953125,0.9800872802734375,0.99786376953125
53.118,1.001556396484375,0.98748779296875,0.975830078125,0.9635009765625,0.959259033203125,0.9635009765625,0.9725189208984375,0.97998046875
53.157,0.96392822265625,0.9342498779296875,0.917938232421875,0.9125518798828125,0.925048828125,0.9514007568359375,0.9802703857421875,1.002471923828125
53.196,0.9608001708984375,0.926422119140625,0.9047393798828125,0.891815185546875,0.8940887451171875,0.91094970703125,0.93511962890625,0.9553070068359375
53.235,0.947265625,0.905914306640625,0.881256103515625,0.8686676025390625,0.8714599609375,0.89019775390625,0.9168243408203125,0.94091796875
53.274,0.92431640625,0.8724212646484375,0.8429412841796875,0.83319091796875,0.845245361328125,0.875640869140625,0.9114532470703125,0.940765380859375
53.313,0.930572509765625,0.8830413818359375,0.865264892578125,0.8690643310546875,0.8913116455078125,0.9257659912109375,0.96478271484375,0.9948272705078125
53.352,0.9433135986328125,0.91015625,0.8986663818359375,0.9041595458984375,0.9302520751953125,0.971466064453125,1.014251708984375,1.0445098876953125
53.391,0.986785888671875,0.974761962890625,0.97796630859375,0.9928436279296875,1.0258941650390625,1.069244384765625,1.107696533203125,1.1304473876953125
53.43,0.9758453369140625,0.962982177734375,0.96771240234375,0.983612060546875,1.0139617919921875,1.0543060302734375,1.0950775146484375,1.121551513671875
53.469,0.9366607666015625,0.90374755859375,0.8946685791015625,0.9022369384765625,0.9256744384765625,0.9584808349609375,0.9928741455078125,1.018341064453125
53.508,0.962677001953125,0.9329833984375,0.923980712890625,0.928192138671875,0.943115234375,0.9637603759765625,0.9824981689453125,0.994598388671875
53.547,0.9429473876953125,0.9072113037109375,0.8868560791015625,0.8729095458984375,0.8730010986328125,0.8887786865234375,0.911895751953125,0.933624267578125
53.586,0.9254150390625,0.8792572021484375,0.85955810546875,0.8588714599609375,0.8770904541015625,0.9110260009765625,0.952423095703125,0.9900970458984375
53.625,0.9177398681640625,0.865234375,0.8484649658203125,0.8588714599609375,0.893890380859375,0.9480743408203125,1.008453369140625,1.0658416748046875
53.664,0.92474365234375,0.88616943359375,0.8782958984375,0.89593505859375,0.93499755859375,0.9875030517578125,1.044342041015625,1.09521484375
53.703,0.9239654541015625,0.884124755859375,0.880462646484375,0.9065093994140625,0.9559783935546875,1.0191650390625,1.0877685546875,1.1495513916015625
53.742,0.924530029296875,0.8778228759765625,0.8721771240234375,0.8961639404296875,0.9375,0.9936676025390625,1.0586395263671875,1.1213836669921875
53.781,0.9090728759765625,0.8583831787109375,0.84698486328125,0.8662109375,0.909271240234375,0.966888427734375,1.0282745361328125,1.086212158203125
53.82,0.9089202880859375,0.8618011474609375,0.854736328125,0.8760528564453125,0.9217529296875,0.9835968017578125,1.0474853515625,1.1046142578125
53.859,0.924713134765625,0.8772735595703125,0.8654937744140625,0.88323974609375,0.9266204833984375,0.984619140625,1.04638671875,1.1017608642578125
53.898,0.9249725341796875,0.8814239501953125,0.8739471435546875,0.8923797607421875,0.93377685546875,0.989654541015625,1.050201416015625,1.1056060791015625
53.937,0.930084228515625,0.88623046875,0.8787078857421875,0.9002685546875,0.9429473876953125,0.9990234375,1.0611572265625,1.116241455078125
53.976,0.9315338134765625,0.8885650634765625,0.878173828125,0.8948974609375,0.934814453125,0.9885406494140625,1.04595947265625,1.097442626953125
54.015,0.9203643798828125,0.8752288818359375,0.8647918701171875,0.8818206787109375,0.9239501953125,0.981231689453125,1.045013427734375,1.1042938232421875
54.054,0.9102783203125,0.855743408203125,0.838653564453125,0.852294921875,0.89208984375,0.9542999267578125,1.027923583984375,1.096893310546875
54.093,0.925994873046875,0.8776092529296875,0.860626220703125,0.8740692138671875,0.9167938232421875,0.97857666015625,1.0457305908203125,1.10589599609375
54.132,0.917449951171875,0.8659820556640625,0.84771728515625,0.8627166748046875,0.90631103515625,0.9692230224609375,1.0403900146484375,1.1078643798828125
54.171,0.9244842529296875,0.8792266845703125,0.8654632568359375,0.8763275146484375,0.911865234375,0.9671478271484375,1.02911376953125,1.086761474609375
54.21,0.909820556640625,0.858062744140625,0.840606689453125,0.8507080078125,0.8872528076171875,0.9446868896484375,1.009918212890625,1.0718536376953125
54.249,0.91473388671875,0.859283447265625,0.838653564453125,0.8483123779296875,0.8854522705078125,0.9467620849609375,1.01983642578125,1.087158203125
54.288,0.9134979248046875,0.862762451171875,0.846588134765625,0.857940673828125,0.896453857421875,0.952667236328125,1.0146026611328125,1.0719757080078125
54.327,0.9129791259765625,0.865692138671875,0.855072021484375,0.871612548828125,0.9100494384765625,0.9665679931640625,1.0335235595703125,1.0960845947265625
54.366,0.9329376220703125,0.8906097412109375,0.87786865234375,0.890167236328125,0.928192138671875,0.9848175048828125,1.04840087890625,1.1088409423828125
54.405,0.919647216796875,0.8687286376953125,0.8502349853515625,0.86163330078125,0.90032958984375,0.9585723876953125,1.028045654296875,1.0952911376953125
54.444,0.9221343994140625,0.8769683837890625,0.865447998046875,0.879791259765625,0.917388916015625,0.975341796875,1.04241943359375,1.103607177734375
54.483,0.923858642578125,0.874176025390625,0.8579254150390625,0.8718109130859375,0.9137420654296875,0.97662353515625,1.0479583740234375,1.114501953125
54.522,0.925750732421875,0.8807220458984375,0.8691864013671875,0.8844146728515625,0.9240875244140625,0.9829864501953125,1.0486297607421875,1.108489990234375
54.561,0.9281158447265625,0.878204345703125,0.8615264892578125,0.87567138671875,0.9160003662109375,0.9732513427734375,1.0392303466796875,1.1030426025390625
54.6,0.9191131591796875,0.8704833984375,0.8549957275390625,0.87017822265625,0.914337158203125,0.9774932861328125,1.0478515625,1.1133880615234375
54.639,0.915679931640625,0.87579345703125,0.8700408935546875,0.888092041015625,0.93048095703125,0.990570068359375,1.0563812255859375,1.1178741455078125
54.678,0.9237823486328125,0.8765716552734375,0.8609771728515625,0.870452880859375,0.90478515625,0.9620208740234375,1.02996826171875,1.09521484375
54.717,0.9220123291015625,0.872283935546875,0.8551483154296875,0.8661651611328125,0.90484619140625,0.9626312255859375,1.02978515625,1.09765625
54.756,0.9256744384765625,0.8824462890625,0.869964599609375,0.8821258544921875,0.9209136962890625,0.97930908203125,1.042327880859375,1.1002655029296875
54.795,0.9293365478515625,0.88299560546875,0.8672943115234375,0.878448486328125,0.915924072265625,0.9717864990234375,1.0374755859375,1.0996551513671875
54.834,0.9166412353515625,0.8635101318359375,0.8458709716796875,0.85931396484375,0.899444580078125,0.9575347900390625,1.0244598388671875,1.0877685546875
54.873,0.928192138671875,0.8848419189453125,0.8719024658203125,0.8849639892578125,0.925323486328125,0.984771728515625,1.050140380859375,1.111480712890625
54.912,0.9311370849609375,0.8829193115234375,0.8664703369140625,0.877655029296875,0.9159698486328125,0.9730987548828125,1.034637451171875,1.093536376953125
54.951,0.9259185791015625,0.8795318603515625,0.8665618896484375,0.8819427490234375,0.9214630126953125,0.97601318359375,1.038299560546875,1.0978851318359375
54.99,0.927642822265625,0.88189697265625,0.8670501708984375,0.8789825439453125,0.913909912109375,0.9673004150390625,1.0298614501953125,1.090087890625
55.029,0.9280242919921875,0.8812713623046875,0.865631103515625,0.8779144287109375,0.9170074462890625,0.9722747802734375,1.0327301025390625,1.090576171875
55.068,0.93035888671875,0.8846588134765625,0.869293212890625,0.87939453125,0.9140777587890625,0.9684906005859375,1.03253173828125,1.0932159423828125
55.107,0.9208831787109375,0.87567138671875,0.8637542724609375,0.8786163330078125,0.916900634765625,0.9727325439453125,1.036956787109375,1.098663330078125
55.146,0.9304351806640625,0.88519287109375,0.872406005859375,0.8854522705078125,0.9216156005859375,0.9746551513671875,1.0386962890625,1.101531982421875
55.185,0.9218597412109375,0.875946044921875,0.8621673583984375,0.8740692138671875,0.9104461669921875,0.9661407470703125,1.0296478271484375,1.089324951171875
55.224,0.9364471435546875,0.890045166015625,0.874267578125,0.884002685546875,0.9173126220703125,0.9696197509765625,1.0312347412109375,1.091094970703125
55.263,0.9170989990234375,0.8736724853515625,0.8635101318359375,0.877960205078125,0.91455078125,0.9698638916015625,1.03363037109375,1.0922393798828125
55.302,0.91986083984375,0.871978759765625,0.8598785400390625,0.8777313232421875,0.918609619140625,0.9758453369140625,1.0393218994140625,1.098175048828125
55.341,0.9162139892578125,0.870147705078125,0.8598785400390625,0.876312255859375,0.9160614013671875,0.972412109375,1.0364837646484375,1.0977325439453125
55.38,0.931671142578125,0.8829345703125,0.868072509765625,0.882476806640625,0.920684814453125,0.9764556884765625,1.0381927490234375,1.0972900390625
55.419,0.9292144775390625,0.88385009765625,0.8707427978515625,0.8826904296875,0.9190673828125,0.9743499755859375,1.03875732421875,1.1003265380859375
55.458,0.92724609375,0.87890625,0.8629913330078125,0.877349853515625,0.9174346923828125,0.9746856689453125,1.03875732421875,1.1008758544921875
55.497,0.92572021484375,0.88165283203125,0.867889404296875,0.8791046142578125,0.9149322509765625,0.97064208984375,1.033599853515625,1.093109130859375
55.536,0.9274444580078125,0.879608154296875,0.8655853271484375,0.8794708251953125,0.916473388671875,0.9698028564453125,1.032684326171875,1.0951385498046875
55.575,0.9210205078125,0.8731842041015625,0.85968017578125,0.872894287109375,0.9071044921875,0.96051025390625,1.0247039794921875,1.0879364013671875
55.614,0.9234161376953125,0.874847412109375,0.8603515625,0.873504638671875,0.9114227294921875,0.969757080078125,1.0357666015625,1.098114013671875
55.653,0.9166107177734375,0.8700408935546875,0.8571929931640625,0.8698577880859375,0.90765380859375,0.9642791748046875,1.0288848876953125,1.0922088623046875
55.692,0.9234466552734375,0.87725830078125,0.863739013671875,0.877899169921875,0.915283203125,0.9709014892578125,1.034637451171875,1.09527587890625
55.731,0.929840087890625,0.8848724365234375,0.873687744140625,0.888824462890625,0.925384521484375,0.9797515869140625,1.04241943359375,1.101318359375
55.77,0.9229888916015625,0.878448486328125,0.8645782470703125,0.8773651123046875,0.9146575927734375,0.9685821533203125,1.0313262939453125,1.0917816162109375
55.809,0.927703857421875,0.879302978515625,0.8621063232421875,0.8732452392578125,0.910003662109375,0.966766357421875,1.0334014892578125,1.09686279296875
55.848,0.9200592041015625,0.87200927734375,0.8615264892578125,0.87841796875,0.919677734375,0.9796905517578125,1.045013427734375,1.1055908203125
55.887,0.9347381591796875,0.886871337890625,0.8721160888671875,0.8856353759765625,0.9245147705078125,0.979156494140625,1.040252685546875,1.098236083984375
55.926,0.9204864501953125,0.8773040771484375,0.868896484375,0.88348388671875,0.919403076171875,0.9740142822265625,1.03656005859375,1.0970611572265625
55.965,0.9277801513671875,0.8822479248046875,0.86981201171875,0.8845367431640625,0.924346923828125,0.98162841796875,1.0443115234375,1.1019287109375
56.004,0.9323883056640625,0.8828887939453125,0.8665771484375,0.8793487548828125,0.9173583984375,0.971710205078125,1.0339813232421875,1.09674072265625
56.043,0.9264373779296875,0.88092041015625,0.8694610595703125,0.8830718994140625,0.91925048828125,0.972625732421875,1.0340728759765625,1.0933380126953125
56.082,0.924102783203125,0.8805084228515625,0.86712646484375,0.8795318603515625,0.9164886474609375,0.97039794921875,1.0348052978515625,1.0986328125
56.121,0.9167633056640625,0.8730926513671875,0.8619232177734375,0.876678466796875,0.912933349609375,0.966522216796875,1.0305328369140625,1.0921630859375
56.16,0.9293365478515625,0.8830413818359375,0.870635986328125,0.8853759765625,0.92401123046875,0.9798431396484375,1.0424957275390625,1.10076904296875
56.199,0.9300689697265625,0.8835601806640625,0.8678741455078125,0.877197265625,0.912750244140625,0.969512939453125,1.0331878662109375,1.0926361083984375
56.238,0.9300537109375,0.8828887939453125,0.866485595703125,0.8770294189453125,0.9130859375,0.9687347412109375,1.033416748046875,1.0946502685546875
56.277,0.9215087890625,0.8768157958984375,0.863739013671875,0.876708984375,0.9149169921875,0.969085693359375,1.03179931640625,1.093475341796875
56.316,0.9257049560546875,0.8821563720703125,0.8719329833984375,0.8856353759765625,0.9202728271484375,0.971405029296875,1.02935791015625,1.088653564453125
56.355,0.91583251953125,0.8701019287109375,0.8597869873046875,0.875762939453125,0.9144134521484375,0.9718170166015625,1.039031982421875,1.102203369140625
56.394,0.9334869384765625,0.88739013671875,0.87310791015625,0.8875274658203125,0.925140380859375,0.9774627685546875,1.0363616943359375,1.0930328369140625
56.433,0.9258270263671875,0.88043212890625,0.8681182861328125,0.8810882568359375,0.917266845703125,0.9708099365234375,1.0331573486328125,1.0928955078125
56.472,0.9343414306640625,0.88812255859375,0.8722991943359375,0.881805419921875,0.917510986328125,0.9734039306640625,1.038421630859375,1.0984954833984375
56.511,0.9167938232421875,0.873016357421875,0.863189697265625,0.87603759765625,0.9129638671875,0.9689483642578125,1.03350830078125,1.0957794189453125
56.55,0.929443359375,0.88299560546875,0.8678131103515625,0.87945556640625,0.915985107421875,0.971405029296875,1.0376129150390625,1.10125732421875
56.589,0.9244537353515625,0.879974365234375,0.867095947265625,0.88037109375,0.9177093505859375,0.9728851318359375,1.0340118408203125,1.0919342041015625
56.628,0.923919677734375,0.8795166015625,0.8670196533203125,0.87945556640625,0.9166107177734375,0.971832275390625,1.0345306396484375,1.0957794189453125
56.667,0.9253082275390625,0.8777313232421875,0.86456298828125,0.8768768310546875,0.9132537841796875,0.9698638916015625,1.034759521484375,1.0953826904296875
56.706,0.9286041259765625,0.8812408447265625,0.866729736328125,0.8781585693359375,0.91632080078125,0.973907470703125,1.0373077392578125,1.096527099609375
56.745,0.9293212890625,0.8862152099609375,0.8740234375,0.884796142578125,0.919921875,0.9742279052734375,1.0372772216796875,1.096527099609375
56.784,0.9239044189453125,0.878753662109375,0.86669921875,0.8821868896484375,0.9202880859375,0.97430419921875,1.037567138671875,1.0984039306640625
56.823,0.9264678955078125,0.8821258544921875,0.8707122802734375,0.883575439453125,0.917327880859375,0.97027587890625,1.0337677001953125,1.09454345703125
56.862,0.9329986572265625,0.8878631591796875,0.87347412109375,0.8845672607421875,0.9202728271484375,0.974945068359375,1.037078857421875,1.0945281982421875
56.901,0.9206390380859375,0.8773956298828125,0.865631103515625,0.8783111572265625,0.9130859375,0.9645538330078125,1.0247802734375,1.0849151611328125
56.94,0.9253997802734375,0.87628173828125,0.8605499267578125,0.8735198974609375,0.9105682373046875,0.9656524658203125,1.0298614501953125,1.0936126708984375
56.979,0.9277801513671875,0.8783721923828125,0.85980224609375,0.87127685546875,0.909912109375,0.9672698974609375,1.032745361328125,1.0945587158203125
57.018,0.9219207763671875,0.8755035400390625,0.861968994140625,0.8752899169921875,0.9148101806640625,0.97137451171875,1.035186767578125,1.097381591796875
57.057,0.934967041015625,0.8860015869140625,0.868255615234375,0.87677001953125,0.9121551513671875,0.970001220703125,1.0345611572265625,1.0944061279296875
57.096,0.925384521484375,0.8773651123046875,0.8608245849609375,0.8724517822265625,0.9108428955078125,0.967620849609375,1.0323333740234375,1.0966339111328125
57.135,0.9278564453125,0.879791259765625,0.86236572265625,0.873779296875,0.9117889404296875,0.9673309326171875,1.030059814453125,1.0923919677734375
57.174,0.916778564453125,0.8692474365234375,0.859405517578125,0.876556396484375,0.916473388671875,0.9744415283203125,1.038848876953125,1.0987548828125
57.213,0.9258270263671875,0.88006591796875,0.866790771484375,0.882598876953125,0.920196533203125,0.973785400390625,1.0374755859375,1.0965576171875
57.252,0.9261932373046875,0.8802947998046875,0.86822509765625,0.8833770751953125,0.9232635498046875,0.97943115234375,1.0417633056640625,1.1004791259765625
57.291,0.9260406494140625,0.8769073486328125,0.8637542724609375,0.877593994140625,0.91558837890625,0.9746551513671875,1.0426177978515625,1.1037445068359375
57.33,0.92108154296875,0.8766326904296875,0.865081787109375,0.8780975341796875,0.9131011962890625,0.9660797119140625,1.03106689453125,1.0930328369140625
57.369,0.9261932373046875,0.880126953125,0.8657989501953125,0.87860107421875,0.9149017333984375,0.96771240234375,1.02911376953125,1.088470458984375
57.408,0.92645263671875,0.8834228515625,0.8737030029296875,0.8878021240234375,0.9217071533203125,0.9715423583984375,1.0306396484375,1.088897705078125
57.447,0.9240875244140625,0.8821563720703125,0.8701629638671875,0.880523681640625,0.913299560546875,0.9637908935546875,1.022308349609375,1.0806427001953125
57.486,0.9375457763671875,0.892486572265625,0.875518798828125,0.8848876953125,0.918701171875,0.969451904296875,1.0291748046875,1.0873870849609375
57.525,0.922576904296875,0.87554931640625,0.862274169921875,0.877166748046875,0.91680908203125,0.97491455078125,1.0432586669921875,1.1063690185546875
57.564,0.9277496337890625,0.8815765380859375,0.87005615234375,0.8861083984375,0.9246978759765625,0.9791412353515625,1.0390625,1.0950775146484375
57.603,0.9175567626953125,0.8693084716796875,0.8562469482421875,0.8698577880859375,0.9072113037109375,0.9639892578125,1.02947998046875,1.09326171875
57.642,0.9261627197265625,0.88079833984375,0.8664703369140625,0.87677001953125,0.91033935546875,0.9650115966796875,1.0293426513671875,1.08709716796875
57.681,0.918426513671875,0.8716888427734375,0.8610382080078125,0.8777313232421875,0.9189300537109375,0.9793548583984375,1.0452728271484375,1.101654052734375
57.72,0.927703857421875,0.882476806640625,0.870697021484375,0.8860626220703125,0.9259490966796875,0.9840545654296875,1.04718017578125,1.105010986328125
57.759,0.9264678955078125,0.887115478515625,0.8773345947265625,0.8900604248046875,0.92572021484375,0.97833251953125,1.0387115478515625,1.0947113037109375
57.798,0.9290771484375,0.88604736328125,0.872589111328125,0.8831024169921875,0.91851806640625,0.9721832275390625,1.03326416015625,1.092193603515625
57.837,0.9248504638671875,0.879241943359375,0.8656768798828125,0.8789520263671875,0.9156951904296875,0.969451904296875,1.031524658203125,1.0909881591796875
57.876,0.9272613525390625,0.8800506591796875,0.8682403564453125,0.885498046875,0.9256134033203125,0.9827423095703125,1.046783447265625,1.1052703857421875
57.915,0.9217071533203125,0.8736724853515625,0.8581695556640625,0.8702239990234375,0.9093170166015625,0.967193603515625,1.0308990478515625,1.089813232421875
57.954,0.9314727783203125,0.884185791015625,0.8701934814453125,0.8837890625,0.9193267822265625,0.972015380859375,1.0335540771484375,1.0912933349609375
57.993,0.9346771240234375,0.8899078369140625,0.87860107421875,0.894317626953125,0.9332733154296875,0.9906005859375,1.055572509765625,1.115814208984375
58.032,0.919921875,0.874969482421875,0.8614044189453125,0.8743133544921875,0.910491943359375,0.9641265869140625,1.0267181396484375,1.08612060546875
58.071,0.9228973388671875,0.875946044921875,0.8615570068359375,0.8736724853515625,0.90765380859375,0.960052490234375,1.02313232421875,1.0836944580078125
58.11,0.930572509765625,0.891448974609375,0.8794708251953125,0.88958740234375,0.9212646484375,0.9694976806640625,1.0261993408203125,1.0792083740234375
58.149,0.9314727783203125,0.892852783203125,0.8841094970703125,0.8974456787109375,0.93511962890625,0.9897613525390625,1.0489959716796875,1.1025238037109375
58.188,0.929290771484375,0.8840484619140625,0.869842529296875,0.884521484375,0.925689697265625,0.9838409423828125,1.0468292236328125,1.10723876953125
58.227,0.9217529296875,0.8743896484375,0.8599700927734375,0.8708038330078125,0.9066314697265625,0.9627685546875,1.02490234375,1.082733154296875
58.266,0.92913818359375,0.879302978515625,0.861297607421875,0.87298583984375,0.9121551513671875,0.96966552734375,1.0331573486328125,1.091217041015625
58.305,0.926177978515625,0.87890625,0.864166259765625,0.8759307861328125,0.911529541015625,0.96697998046875,1.0333099365234375,1.0950927734375
58.344,0.9171142578125,0.87054443359375,0.8597412109375,0.878570556640625,0.92425537109375,0.987152099609375,1.05419921875,1.11328125
58.383,0.916290283203125,0.866790771484375,0.852752685546875,0.8685302734375,0.90972900390625,0.9680328369140625,1.034820556640625,1.0987548828125
58.422,0.94525146484375,0.9033355712890625,0.891448974609375,0.906097412109375,0.9446563720703125,0.9992218017578125,1.05682373046875,1.107513427734375
58.461,0.910797119140625,0.8639068603515625,0.8524169921875,0.8684539794921875,0.9089202880859375,0.96783447265625,1.0358123779296875,1.100860595703125
58.5,0.9318695068359375,0.8914337158203125,0.883087158203125,0.8991241455078125,0.93463134765625,0.985015869140625,1.0430145263671875,1.0970611572265625
58.539,0.9317779541015625,0.8836669921875,0.86773681640625,0.882781982421875,0.92315673828125,0.9794921875,1.0425872802734375,1.0975341796875
58.578,0.9232940673828125,0.8807525634765625,0.868804931640625,0.884002685546875,0.9230499267578125,0.9774627685546875,1.0342864990234375,1.0863189697265625
58.617,0.9368743896484375,0.8905792236328125,0.8766632080078125,0.8948974609375,0.93994140625,1.0017852783203125,1.0694427490234375,1.1326446533203125
58.656,0.911102294921875,0.8610687255859375,0.8490753173828125,0.8678131103515625,0.9104156494140625,0.971893310546875,1.0384674072265625,1.0963897705078125
58.695,0.9163665771484375,0.8699798583984375,0.861907958984375,0.88250732421875,0.9260406494140625,0.9852294921875,1.0490875244140625,1.106658935546875
58.734,0.93023681640625,0.885284423828125,0.8753204345703125,0.8927001953125,0.934173583984375,0.9927520751953125,1.0579376220703125,1.115875244140625
58.773,0.9177093505859375,0.8692779541015625,0.861175537109375,0.88568115234375,0.936248779296875,1.001800537109375,1.0706024169921875,1.1324615478515625
58.812,0.927276611328125,0.8834075927734375,0.8752593994140625,0.895751953125,0.9414520263671875,1.003326416015625,1.069793701171875,1.13177490234375
58.851,0.9322509765625,0.894195556640625,0.89007568359375,0.912445068359375,0.956329345703125,1.0146942138671875,1.0753631591796875,1.1304168701171875
58.89,0.916961669921875,0.8719940185546875,0.86798095703125,0.8955230712890625,0.947174072265625,1.0134735107421875,1.0825042724609375,1.143310546875
