# Time (seconds),f0_f0_f0,f0_f0_f1,f0_f0_f2,f0_f0_f3,f0_f0_f4,f0_f0_f5,f0_f0_f6,f0_f0_f7
138.996,1.0563507080078125,1.08294677734375,1.088226318359375,1.061614990234375,1.015228271484375,0.9603729248046875,0.9084930419921875,0.866973876953125
139.035,1.0643463134765625,1.0880889892578125,1.0895538330078125,1.0631866455078125,1.0201568603515625,0.9679412841796875,0.914703369140625,0.87017822265625
139.074,1.05523681640625,1.0829925537109375,1.08905029296875,1.0623626708984375,1.016571044921875,0.961212158203125,0.9067230224609375,0.86474609375
139.113,1.061981201171875,1.088958740234375,1.091552734375,1.062835693359375,1.016876220703125,0.963897705078125,0.9111328125,0.8674774169921875
139.152,1.0447235107421875,1.0741119384765625,1.084136962890625,1.0589141845703125,1.0122222900390625,0.95965576171875,0.90936279296875,0.867645263671875
139.191,1.063262939453125,1.0900421142578125,1.09375,1.0663604736328125,1.0191497802734375,0.962127685546875,0.906890869140625,0.8639068603515625
139.23,1.0629119873046875,1.0867919921875,1.0899810791015625,1.064453125,1.0210418701171875,0.9659423828125,0.9083099365234375,0.864166259765625
139.269,1.063812255859375,1.090301513671875,1.0944671630859375,1.0667724609375,1.0205841064453125,0.9638519287109375,0.90887451171875,0.86651611328125
139.308,1.0644073486328125,1.0918426513671875,1.094879150390625,1.065643310546875,1.01837158203125,0.962738037109375,0.9092559814453125,0.8682098388671875
139.347,1.064208984375,1.0901031494140625,1.0932769775390625,1.067657470703125,1.02288818359375,0.96405029296875,0.9063720703125,0.866241455078125
139.386,1.069427490234375,1.09417724609375,1.094146728515625,1.065185546875,1.0202178955078125,0.965240478515625,0.9085235595703125,0.864715576171875
139.425,1.06756591796875,1.09393310546875,1.0977020263671875,1.0688018798828125,1.0214080810546875,0.964202880859375,0.908050537109375,0.86627197265625
139.464,1.0609130859375,1.0896148681640625,1.0935821533203125,1.0659637451171875,1.0185546875,0.9614105224609375,0.9073486328125,0.865142822265625
139.503,1.058441162109375,1.0860748291015625,1.091156005859375,1.064453125,1.018890380859375,0.96307373046875,0.9063720703125,0.8635711669921875
139.542,1.063720703125,1.0916595458984375,1.0941619873046875,1.06549072265625,1.0192718505859375,0.9636688232421875,0.908294677734375,0.8656768798828125
139.581,1.062347412109375,1.089630126953125,1.093841552734375,1.065093994140625,1.017333984375,0.9611053466796875,0.90643310546875,0.8650665283203125
139.62,1.063201904296875,1.0913543701171875,1.09503173828125,1.066070556640625,1.017486572265625,0.9603271484375,0.9066925048828125,0.8647918701171875
139.659,1.0580291748046875,1.0851593017578125,1.0918121337890625,1.06414794921875,1.01702880859375,0.9616241455078125,0.9056243896484375,0.8627166748046875
139.698,1.0555572509765625,1.0843505859375,1.0898895263671875,1.06195068359375,1.01544189453125,0.9610137939453125,0.9073944091796875,0.865814208984375
139.737,1.060211181640625,1.0868682861328125,1.0926361083984375,1.0659027099609375,1.0192108154296875,0.9631195068359375,0.90814208984375,0.8666229248046875
139.776,1.05792236328125,1.0868988037109375,1.0935211181640625,1.0664825439453125,1.0200347900390625,0.9643096923828125,0.9084014892578125,0.8651580810546875
139.815,1.0656890869140625,1.0926055908203125,1.0962066650390625,1.0673675537109375,1.0205078125,0.9654693603515625,0.9108428955078125,0.868072509765625
139.854,1.062744140625,1.090423583984375,1.0952606201171875,1.0663909912109375,1.01727294921875,0.9622039794921875,0.9084320068359375,0.86676025390625
139.893,1.0655059814453125,1.093231201171875,1.096221923828125,1.06646728515625,1.0183868408203125,0.9626922607421875,0.908355712890625,0.8657684326171875
139.932,1.049957275390625,1.076629638671875,1.0841827392578125,1.05926513671875,1.015167236328125,0.962738037109375,0.9085540771484375,0.8644256591796875
139.971,1.0598602294921875,1.08782958984375,1.0934295654296875,1.0663604736328125,1.0180206298828125,0.9630584716796875,0.9118194580078125,0.8704833984375
140.01,1.0618896484375,1.0866546630859375,1.08990478515625,1.0630950927734375,1.0172576904296875,0.961456298828125,0.9068756103515625,0.865020751953125
140.049,1.0619049072265625,1.0879364013671875,1.0902252197265625,1.06195068359375,1.0161895751953125,0.962432861328125,0.9084320068359375,0.865234375
140.088,1.0706329345703125,1.094940185546875,1.096221923828125,1.06927490234375,1.0240325927734375,0.9662322998046875,0.9080047607421875,0.86529541015625
140.127,1.0559539794921875,1.08551025390625,1.0932464599609375,1.06494140625,1.014923095703125,0.95794677734375,0.9046173095703125,0.8626556396484375
140.166,1.06817626953125,1.094329833984375,1.095977783203125,1.066009521484375,1.019561767578125,0.9646148681640625,0.9084930419921875,0.8660736083984375
140.205,1.0590972900390625,1.0855560302734375,1.0909423828125,1.063934326171875,1.0160369873046875,0.9615020751953125,0.9086151123046875,0.8660736083984375
140.244,1.0692291259765625,1.0950927734375,1.0969390869140625,1.0665435791015625,1.0177459716796875,0.960693359375,0.90625,0.8661041259765625
140.283,1.0609283447265625,1.0892486572265625,1.095184326171875,1.06646728515625,1.017547607421875,0.959991455078125,0.9033355712890625,0.8597869873046875
140.322,1.0673065185546875,1.0941162109375,1.0967559814453125,1.0669708251953125,1.018402099609375,0.961151123046875,0.9041748046875,0.8617095947265625
140.361,1.055206298828125,1.0852508544921875,1.09332275390625,1.0647125244140625,1.01531982421875,0.9586639404296875,0.903778076171875,0.86053466796875
140.4,1.0665435791015625,1.095458984375,1.099273681640625,1.0689239501953125,1.019683837890625,0.9622650146484375,0.9049530029296875,0.8609619140625
140.439,1.0667724609375,1.09332275390625,1.0977630615234375,1.0706024169921875,1.02093505859375,0.9604644775390625,0.902587890625,0.8595123291015625
140.478,1.0554962158203125,1.0854949951171875,1.0935821533203125,1.0658111572265625,1.01812744140625,0.9628753662109375,0.9077911376953125,0.865020751953125
140.517,1.06805419921875,1.09637451171875,1.101776123046875,1.0747833251953125,1.0267181396484375,0.9669189453125,0.90863037109375,0.865447998046875
140.556,1.064666748046875,1.0896759033203125,1.0929412841796875,1.0657501220703125,1.018768310546875,0.9625701904296875,0.909820556640625,0.8697357177734375
140.595,1.0630950927734375,1.094451904296875,1.103912353515625,1.0750732421875,1.022705078125,0.9634857177734375,0.907257080078125,0.86273193359375
140.634,1.0437469482421875,1.0746917724609375,1.0870361328125,1.0655517578125,1.019073486328125,0.9608917236328125,0.90423583984375,0.8622283935546875
140.673,1.0533447265625,1.083526611328125,1.09149169921875,1.063934326171875,1.0165863037109375,0.9632415771484375,0.9098052978515625,0.8683929443359375
140.712,1.05609130859375,1.0838470458984375,1.0900726318359375,1.0633697509765625,1.0160369873046875,0.958892822265625,0.9032745361328125,0.8609771728515625
140.751,1.062713623046875,1.0887298583984375,1.0937042236328125,1.066009521484375,1.0191497802734375,0.9633941650390625,0.908477783203125,0.86480712890625
140.79,1.06610107421875,1.0911712646484375,1.097259521484375,1.07073974609375,1.0214996337890625,0.9603729248046875,0.9000396728515625,0.8559722900390625
140.829,1.05548095703125,1.080718994140625,1.0848846435546875,1.0578155517578125,1.009613037109375,0.9536895751953125,0.901611328125,0.8630523681640625
140.868,1.063568115234375,1.0879058837890625,1.0907745361328125,1.0631866455078125,1.016326904296875,0.9589385986328125,0.9016571044921875,0.85968017578125
140.907,1.0572509765625,1.08447265625,1.0901641845703125,1.0619354248046875,1.012786865234375,0.9554443359375,0.9008331298828125,0.8581695556640625
140.946,1.0560455322265625,1.079071044921875,1.082763671875,1.056976318359375,1.012359619140625,0.9583587646484375,0.903717041015625,0.8599700927734375
140.985,1.056488037109375,1.080841064453125,1.08380126953125,1.058929443359375,1.0135345458984375,0.9575653076171875,0.903228759765625,0.8607025146484375
141.024,1.059661865234375,1.08526611328125,1.089813232421875,1.0632171630859375,1.01861572265625,0.9652252197265625,0.9108734130859375,0.8668670654296875
141.063,1.0580902099609375,1.0840911865234375,1.089111328125,1.0621795654296875,1.0155487060546875,0.960693359375,0.907440185546875,0.8661041259765625
141.102,1.056243896484375,1.08099365234375,1.0862274169921875,1.059844970703125,1.0148162841796875,0.9611663818359375,0.908782958984375,0.869964599609375
141.141,1.050323486328125,1.076873779296875,1.0851287841796875,1.05987548828125,1.0155487060546875,0.96453857421875,0.9132232666015625,0.8705291748046875
141.18,1.057891845703125,1.0843048095703125,1.0900115966796875,1.0648040771484375,1.01910400390625,0.96405029296875,0.90814208984375,0.8649749755859375
141.219,1.0520782470703125,1.0814666748046875,1.088653564453125,1.061553955078125,1.0162506103515625,0.9626922607421875,0.9087066650390625,0.86688232421875
141.258,1.0515899658203125,1.0809326171875,1.090240478515625,1.0641937255859375,1.0159454345703125,0.9612579345703125,0.9075775146484375,0.864990234375
141.297,1.059967041015625,1.088226318359375,1.0926361083984375,1.0643310546875,1.0180816650390625,0.962432861328125,0.90631103515625,0.8629150390625
141.336,1.069000244140625,1.09454345703125,1.09466552734375,1.06524658203125,1.0199127197265625,0.9644927978515625,0.908416748046875,0.8640899658203125
141.375,1.064849853515625,1.0900726318359375,1.093017578125,1.0654144287109375,1.018096923828125,0.9619903564453125,0.9080810546875,0.866455078125
141.414,1.0640869140625,1.0882415771484375,1.089599609375,1.060211181640625,1.0132904052734375,0.95843505859375,0.90545654296875,0.8652191162109375
141.453,1.0645599365234375,1.0879058837890625,1.090423583984375,1.0638427734375,1.0166015625,0.959197998046875,0.906097412109375,0.8660125732421875
141.492,1.0548248291015625,1.0821380615234375,1.08843994140625,1.060546875,1.0134124755859375,0.9593505859375,0.90826416015625,0.867462158203125
141.531,1.0606231689453125,1.08563232421875,1.0899200439453125,1.065032958984375,1.0197601318359375,0.96270751953125,0.9078826904296875,0.866455078125
141.57,1.0583953857421875,1.0838775634765625,1.089599609375,1.0635223388671875,1.018402099609375,0.9632568359375,0.908294677734375,0.8667755126953125
141.609,1.0613250732421875,1.0866851806640625,1.0909271240234375,1.0648956298828125,1.020721435546875,0.9677276611328125,0.91278076171875,0.8684844970703125
141.648,1.0568389892578125,1.0836334228515625,1.0881500244140625,1.0619659423828125,1.0167388916015625,0.9622650146484375,0.9078826904296875,0.8651580810546875
141.687,1.052459716796875,1.0801544189453125,1.087432861328125,1.0621185302734375,1.0166015625,0.9614715576171875,0.90643310546875,0.8643951416015625
141.726,1.0601806640625,1.0864105224609375,1.090179443359375,1.0624542236328125,1.01751708984375,0.9642486572265625,0.9095611572265625,0.866790771484375
141.765,1.05694580078125,1.0855865478515625,1.092315673828125,1.06500244140625,1.0177764892578125,0.961517333984375,0.907318115234375,0.865753173828125
141.804,1.054443359375,1.080841064453125,1.086395263671875,1.0623016357421875,1.0165863037109375,0.958953857421875,0.9035186767578125,0.862823486328125
141.843,1.0576324462890625,1.084136962890625,1.0924224853515625,1.065185546875,1.0147705078125,0.95855712890625,0.9062042236328125,0.8652801513671875
141.882,1.068939208984375,1.0932769775390625,1.095123291015625,1.0665435791015625,1.0181121826171875,0.9593048095703125,0.9026336669921875,0.8602447509765625
141.921,1.059112548828125,1.08697509765625,1.092376708984375,1.0641326904296875,1.0166473388671875,0.959014892578125,0.9022979736328125,0.861602783203125
141.96,1.058380126953125,1.08575439453125,1.0921630859375,1.0655975341796875,1.0182037353515625,0.96160888671875,0.9086761474609375,0.868682861328125
141.999,1.0546417236328125,1.083831787109375,1.090972900390625,1.063323974609375,1.0145263671875,0.9576568603515625,0.9042816162109375,0.86468505859375
142.038,1.0656890869140625,1.091339111328125,1.09381103515625,1.0656585693359375,1.0189056396484375,0.9644927978515625,0.9107513427734375,0.8681182861328125
142.077,1.0620269775390625,1.088531494140625,1.0928802490234375,1.065643310546875,1.0197601318359375,0.96527099609375,0.9113311767578125,0.86846923828125
142.116,1.05987548828125,1.0883941650390625,1.0952911376953125,1.0677490234375,1.0189971923828125,0.9617919921875,0.9075164794921875,0.865447998046875
142.155,1.0621795654296875,1.090179443359375,1.0946502685546875,1.067291259765625,1.019561767578125,0.962921142578125,0.90753173828125,0.86553955078125
142.194,1.0565032958984375,1.0830535888671875,1.0906829833984375,1.06591796875,1.018341064453125,0.9620208740234375,0.90606689453125,0.8632354736328125
142.233,1.058013916015625,1.084686279296875,1.0904388427734375,1.064788818359375,1.0199737548828125,0.964996337890625,0.9084320068359375,0.86309814453125
142.272,1.0597991943359375,1.087921142578125,1.094573974609375,1.0674896240234375,1.0182037353515625,0.9592132568359375,0.9032745361328125,0.8629302978515625
142.311,1.052154541015625,1.0812225341796875,1.0875244140625,1.0603485107421875,1.0149688720703125,0.9604949951171875,0.905731201171875,0.8635101318359375
142.35,1.0654449462890625,1.0913848876953125,1.095428466796875,1.0673980712890625,1.02020263671875,0.963958740234375,0.908050537109375,0.8648834228515625
142.389,1.05841064453125,1.084686279296875,1.0894927978515625,1.0631561279296875,1.0186004638671875,0.9622650146484375,0.9049835205078125,0.862945556640625
142.428,1.0570068359375,1.0850067138671875,1.090240478515625,1.063262939453125,1.01727294921875,0.962432861328125,0.9076385498046875,0.8648223876953125
142.467,1.06072998046875,1.088775634765625,1.094451904296875,1.0665130615234375,1.018218994140625,0.9614715576171875,0.9066009521484375,0.8659515380859375
142.506,1.0606231689453125,1.0881500244140625,1.0926055908203125,1.064697265625,1.0172576904296875,0.9612884521484375,0.9055938720703125,0.86273193359375
142.545,1.0631561279296875,1.087677001953125,1.090240478515625,1.0650634765625,1.0208282470703125,0.9656829833984375,0.9090728759765625,0.8656005859375
142.584,1.0550689697265625,1.082275390625,1.0877685546875,1.0600433349609375,1.0128173828125,0.958709716796875,0.9074249267578125,0.865631103515625
142.623,1.06195068359375,1.0882568359375,1.0898895263671875,1.062774658203125,1.0166473388671875,0.9599456787109375,0.905731201171875,0.863006591796875
142.662,1.06005859375,1.087738037109375,1.0921783447265625,1.0648193359375,1.017333984375,0.9627532958984375,0.9091796875,0.86639404296875
142.701,1.0659027099609375,1.0916595458984375,1.0931854248046875,1.0631561279296875,1.0163726806640625,0.961639404296875,0.908233642578125,0.8669586181640625
142.74,1.0559234619140625,1.0834503173828125,1.08856201171875,1.062896728515625,1.01690673828125,0.958953857421875,0.9032745361328125,0.86175537109375
142.779,1.0657958984375,1.092071533203125,1.0952301025390625,1.066070556640625,1.0173492431640625,0.96014404296875,0.9064483642578125,0.8652801513671875
142.818,1.0604248046875,1.0882720947265625,1.0920867919921875,1.065093994140625,1.0179595947265625,0.9597625732421875,0.9035186767578125,0.861785888671875
142.857,1.056304931640625,1.08551025390625,1.0921173095703125,1.06494140625,1.0190582275390625,0.963226318359375,0.9069976806640625,0.8642578125
